l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
40663461,20621571,1807412430,1039202987,342035620,309,0,105706848,41877504,1940520960,18612224
45200235,20938959,1184705027,1038414715,561646409,1228,0,105326851,41877504,2245787648,0
44570257,21881592,2071920267,1039257166,292887714,547,0,105843327,41877504,1261699072,0
37540153,18521044,1745079046,1039893961,353999502,1311,0,105524349,41811968,1118633984,18219008
37905239,18013600,1656846169,1038609706,385672687,6927,0,105560927,41811968,911605760,0
37509354,21080444,854237870,1036315358,662385003,1268,0,105638529,41877504,2426601472,0
33585735,21293989,2164000734,1038945720,249064664,388,0,105800058,41877504,1697513472,87556096
51240739,19238291,1088439724,1038618104,551938001,678,0,105587202,41615360,2364145664,0
45332235,22562540,1959184917,1035639246,329552745,709,0,105396997,41680896,1454505984,0
36701071,18526422,1675335335,1038351913,368849188,537,0,105616540,41877504,1118502912,0
36453413,18687049,1554482048,1038299463,402648243,6509,0,105609292,41549824,1138884608,5701632
38724733,20145829,1231294625,1038492998,527691884,3004,0,105559202,41680896,1886912512,28966912
33703208,21360197,1612436842,1038491978,434353057,230,0,105638497,41811968,1926103040,0
45400713,19589097,1511732139,1038125510,431049128,467,0,105659910,41680896,2127757312,7405568
45064825,21995701,1539616097,1038323039,467473564,914,0,105602312,41680896,1935998976,0
41920529,20669521,1928684097,1039942231,329164316,542,0,105976761,41549824,1187971072,0
36408794,18273851,1658811678,1041096870,388566359,3483,0,105756448,41811968,1143537664,9895936
39494576,18847600,1583309704,1040861746,412592986,4902,0,105582288,41615360,1263599616,24182784
35939848,21148926,1069446485,1038270597,591813462,628,0,105639478,41811968,2255486976,0
37895755,20648417,1888562323,1037340461,314303409,260,0,105548600,41877504,1874132992,24313856
45687192,20211703,1109815572,1037385871,566458036,951,0,105592699,41680896,2368929792,0
45096948,22279134,2019768761,1038491255,300861309,867,0,105560685,41680896,1294008320,0
39021540,18245386,1813248657,1039503484,328305207,365,0,105621272,41680896,1038221312,47775744
36029618,18615496,1528229448,1039399832,412746124,7410,0,105952586,41615360,999555072,0
37628752,20765691,956139101,1039521174,619722632,2016,0,105787869,41680896,2312962048,26738688
33471361,21932465,2102695615,1040309515,289105862,284,0,105726383,41680896,1697382400,0
