l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
57454,1334,1322583450,840782558,200513036,17831,0,105233022,2228224,0,0
60336,899,1332857728,840255591,200816865,19006,0,105901704,2228224,65536,0
45978,924,1335516887,840883188,201824631,9732,0,105260865,2228224,0,0
50548,1315,1330537223,840845610,202541872,11194,0,105434262,2228224,0,0
47364,975,1319783746,840744396,202899168,10670,0,105161073,2228224,0,0
49761,881,1321558396,840486649,200566861,9690,0,105769587,2228224,0,0
50166,896,1334086611,840424379,200897297,10156,0,105476460,2228224,0,0
47090,771,1335490675,840612274,201611775,10950,0,105170898,2228224,0,0
49839,954,1329995811,841032897,202654694,13638,0,105399069,2228224,0,0
54568,1005,1320566632,841366978,202808244,13077,0,105746760,2359296,131072,0
56407,1048,1321963682,840693209,200589453,13917,0,105366231,2359296,0,0
52644,1005,1334300933,840530102,200962323,12150,0,105443292,2359296,0,0
46607,864,1334847327,840572314,201623293,10760,0,105628223,2359296,0,0
47444,935,1329122283,840531838,202616410,10643,0,105204538,2359296,65536,0
50361,993,1320235453,841518698,202757371,10288,0,105423342,2359296,0,0
50597,957,1322106842,840701335,200574370,11183,0,106612989,2359296,0,0
51074,890,1335359059,840634813,201138155,11745,0,104851431,2359296,0,0
44742,831,1337485057,842456631,202138391,10359,0,105786534,2359296,0,0
47917,890,1329777906,840995802,202814637,11166,0,105260058,2359296,0,0
53136,953,1322806331,843378768,203172678,12037,0,105370710,2359296,0,0
57452,1095,1324854552,842072265,200892457,14760,0,105533424,2359296,0,0
53277,971,1336668350,841396343,201284277,14082,0,106235835,2359296,0,0
49890,901,1334659510,841058263,201864699,14187,0,105013617,2359296,0,0
55033,1162,1332998680,842878624,203188185,12944,0,105639777,2359296,131072,0
52340,978,1321945538,842923291,203020111,12171,0,105563427,2359296,0,0
68909,1125,1322052904,840958161,200665299,22787,0,106341644,2359296,0,0
50690,1000,1334186213,839859671,200895314,13611,0,104578356,2424832,0,65536
51313,892,1333924677,840281442,201547512,12774,0,105374780,2424832,0,0
54182,1338,1324646514,839053814,202786959,15194,0,105463884,2359296,0,0
51163,1020,1318805135,840833682,202454259,13474,0,105366423,2359296,0,0
52341,1021,1321915037,840400800,200569994,11420,0,105480734,2359296,0,0
49674,834,1335776437,840524221,201236747,10921,0,105669587,2359296,0,0
50327,1001,1335021319,840897165,201757611,12379,0,105225056,2359296,0,0
48601,1063,1328700790,841176334,203002181,12053,0,105552665,2359296,0,0
48288,932,1318203122,841292772,202528911,10385,0,105445146,2359296,0,0
