l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5142268,778,453109632,810918130,526533069,3758744,0,105553900,35586048,9568256,0
5224148,571,450698737,813285134,529471602,3694173,0,105379898,35192832,4980736,131072
5247262,541,442270879,815101351,529455130,3771022,0,105744583,28377088,7536640,65536
5101929,774,444169133,814911586,528456751,3783870,0,105749515,28442624,7798784,0
5181934,647,447000362,815874637,526741513,3869469,0,105880668,29163520,7012352,0
5233751,654,453176426,812444098,527660196,3921427,0,105936853,31129600,8388608,786432
5148689,752,450384136,814153876,529890751,3691438,0,106045076,32964608,11272192,917504
5132160,873,445233879,816139978,529089556,3604096,0,104550419,33947648,9437184,0
5212328,424,444199620,815862011,529306727,3871717,0,105668460,33554432,6815744,0
5092647,690,447964542,814669226,525657231,3824827,0,105631228,34209792,6619136,131072
5072223,971,452487701,812071738,527050529,3750459,0,105650288,33947648,6946816,131072
5222014,799,449471194,813340131,529964770,3756644,0,105678887,34340864,6881280,196608
5309492,655,442029899,814052858,528510587,3763407,0,113339471,34471936,7667712,0
5365323,664,442121226,814268388,528851036,3979506,0,98206598,34603008,6225920,131072
5112906,582,446487551,813286387,525288335,3887841,0,105394583,34865152,7208960,0
5161501,685,452152707,810844884,526637101,3742537,0,105239295,35127296,6881280,393216
5114963,481,450193732,814083157,529465342,3625157,0,105676648,34865152,6881280,0
5122374,472,444431159,816038897,529216718,3644561,0,105129864,34996224,6815744,0
5258020,394,442419800,814511833,528713341,3948178,0,105588118,34996224,6684672,0
5055960,573,447803979,814576664,525306157,3839866,0,105752907,35192832,6815744,0
5117156,568,452794798,812082120,527677139,3799784,0,106248338,35389440,7208960,262144
5200307,858,450829358,814060093,529652094,3746609,0,105235452,35061760,6815744,0
5092960,728,444493528,815699534,528496230,3623379,1,105012362,35323904,6881280,0
5804643,687,498903479,907836638,589089422,4244573,0,117950567,35127296,8257536,65536
5062646,406,445877799,815709835,528366211,3698426,0,105352030,35389440,6422528,131072
5090339,592,448150518,814479543,525261342,3875901,0,106196916,35651584,6684672,0
5119451,780,454133614,811734351,526588933,3705045,0,105563773,35717120,6946816,0
5072819,557,451247491,814525380,529613696,3644085,0,105630294,35782656,6881280,0
5333594,542,443388073,815782473,529281079,3766678,0,105852201,35192832,6553600,196608
5065311,335,445380782,815792338,528380495,3696523,0,105032011,35127296,7077888,131072
5039146,714,447079886,814713062,525615042,3838327,0,105592089,35258368,6619136,0
4937400,643,454123390,812160884,526198407,3588855,0,105901755,35258368,7208960,196608
5126460,527,452344737,814325963,529749275,3638568,0,105294992,35454976,6881280,0
5235135,688,444041545,815616043,529127165,3735860,0,106180789,35520512,7077888,0
5211014,481,443248948,813886828,527897508,3861043,0,104901909,35586048,7602176,327680
5056637,579,446394016,813431969,524468963,3840345,0,106288300,36044800,9699328,0
5081752,628,452329141,810463747,526445536,3768700,0,105923055,35651584,8126464,786432
5095394,585,451289471,814379432,528992264,3612164,0,104929038,35782656,6029312,0
5277108,640,443817362,815752793,529476125,3735719,0,105295538,35913728,7274496,0
5105411,442,445351976,815512409,528235395,3760827,0,105513070,35979264,7471104,393216
5152263,589,446752601,814475003,525695024,3932273,0,106580572,36044800,7798784,0
5128906,756,452998971,811483694,526779565,3771510,0,105761075,36175872,8781824,0
5361244,585,478267298,863226582,560688866,3881216,0,112169666,36569088,7733248,393216
5242269,573,447405871,815776925,529790778,3701478,0,105624204,36044800,8847360,786432
5245662,503,443223898,814882180,528606424,3755361,0,105525049,36175872,9437184,0
5142237,497,444627534,813985169,527038144,3862761,0,105534870,36175872,6160384,458752
5173186,683,449824296,813157608,525216742,3871250,0,105356650,36700160,7274496,0
5099284,556,454769911,812504541,528758387,3700705,0,105072254,36765696,6291456,0
5356900,688,446639078,816807798,530735792,3812468,0,105085769,36241408,7208960,0
5172273,539,443103170,814316807,527878308,3719008,0,105878845,35454976,6881280,720896
5235930,456,445473541,814680767,527345286,3935015,0,105224384,35389440,7733248,0
5115428,819,449875551,813752415,525546546,3829828,0,105971643,35586048,6946816,262144
5171308,749,452776172,811636938,528971656,3791374,1,105635348,35848192,6946816,0
5360251,720,446470393,817427839,531910235,3770050,0,105727545,35848192,6881280,0
5168170,454,444797609,816204076,529156487,3682983,0,105611002,36110336,6619136,131072
5084380,570,447515853,816218566,528405041,3824588,0,105603426,36306944,7077888,0
5149634,662,449492412,814403808,525955007,3891192,0,105919648,36175872,6684672,458752
5097790,857,453052705,813094130,529934008,3767058,0,105895447,36241408,6881280,0
