l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3677,356,273894122,102717466,10252802,0,0,105026274,10354688,2555904,0
4054,325,274020838,102801100,10276409,0,0,105135598,11403264,3473408,131072
3639,318,274511826,102863228,10252329,0,0,105100079,9699328,3473408,0
3636,308,274054165,102758881,10283023,0,0,105122745,6815744,3604480,0
3892,389,274035577,102729358,10263470,0,0,105127221,6291456,3145728,131072
3857,373,274026538,102734358,10271161,0,0,105140925,5570560,3014656,0
3822,326,274084386,102813325,10295558,0,0,105120975,5963776,3342336,0
3636,368,273969702,102836232,10318611,0,0,105120615,6291456,2752512,0
4027,363,274161653,102832959,10285941,0,0,105128517,6881280,3145728,65536
3871,359,273958836,102830919,10300203,1,0,105244653,6291456,5111808,0
4162,427,274034036,102894530,10303163,0,0,104990445,5570560,3276800,131072
4114,389,273731108,102797267,10304533,0,0,105140004,6225920,3407872,0
3975,389,274092950,102842208,10313830,0,0,105251991,7274496,3080192,65536
3660,358,273843961,102836422,10298356,0,0,105039744,7471104,3473408,0
3456,354,273788249,102759420,10285698,0,0,105101676,7733248,2490368,0
3761,342,274231392,102860799,10282797,0,0,105220246,7012352,2752512,0
3252,236,274394300,102884308,10283052,0,0,105034907,7536640,2621440,0
3665,349,274048590,102676036,10237524,0,0,105117301,6488064,2686976,65536
3602,277,231399754,90518134,9047838,0,0,105104519,11468800,10878976,0
3478,293,273725710,102729001,10289111,0,0,105080214,9633792,2752512,0
3421,277,273717977,102786106,10307987,0,0,105272345,8060928,2949120,0
3626,301,273975838,102843167,10328968,0,0,105065548,6225920,3145728,0
3916,307,273739472,102763440,10319484,0,0,105166526,6946816,3538944,0
3938,350,273890639,102768743,10270430,0,0,105103177,7077888,3145728,0
3776,320,273969055,102860116,10320615,0,0,105077796,6881280,3342336,131072
3718,317,274062326,102777874,10271091,0,0,105163881,4849664,4456448,65536
3634,299,274211313,102855615,10266694,0,0,105056847,4587520,3014656,0
3406,330,274028525,102833228,10297482,0,0,105160998,4128768,3342336,131072
3730,326,273847350,102776761,10272842,0,0,105110418,5439488,3538944,0
3876,422,274085703,102846061,10281665,0,0,105146439,6553600,3473408,131072
3322,309,273738099,102777011,10291716,0,0,105162182,5570560,3211264,0
3657,265,274144672,102740958,10258974,0,0,105058435,5373952,2555904,0
3612,354,274327845,102838095,10275878,0,0,105159795,5767168,2490368,0
3432,293,274227697,102840949,10259532,0,0,105145814,6881280,3342336,0
3394,240,273973404,102788874,10283717,0,0,105089052,6356992,2293760,65536
3477,268,274460054,102864592,10264993,0,0,105118620,7471104,3276800,65536
3541,307,274061737,102795186,10265229,0,0,105174804,7536640,1966080,0
3515,257,273951634,102730603,10267791,0,0,105011602,8126464,2555904,131072
3634,287,273623000,102702271,10271237,0,0,105227836,7733248,4259840,0
3704,246,273972594,102865025,10298493,0,0,105112812,5570560,4325376,65536
3477,268,274375026,102891894,10276417,0,0,105101426,5373952,3145728,0
3384,249,247696105,94018269,10256097,0,0,105097126,10551296,11075584,65536
3728,334,274169028,102815004,10292287,0,0,105251642,5701632,3145728,0
3739,350,274270054,102859843,10261675,0,0,105088142,6750208,2359296,0
3346,253,274096581,102782418,10261751,0,0,105053902,7798784,1900544,131072
3316,334,274299483,102767180,10278304,0,0,105122560,9568256,2424832,0
3472,286,274277199,102780254,10291737,0,0,105080812,10944512,2490368,0
3592,274,273844804,102732382,10262278,0,0,105123514,12648448,3145728,0
3497,290,273621627,102751506,10284595,0,0,105487558,13893632,3014656,0
3661,302,273966093,102810569,10269529,0,0,105565562,14614528,2949120,0
3290,238,274242076,102814906,10273456,0,0,105004714,15400960,3407872,0
3737,322,274206861,102749303,10271237,0,0,104656868,16252928,2949120,131072
3648,287,273949974,102793925,10279797,0,0,105984404,16646144,2949120,0
3783,315,273368519,102634506,10269517,0,0,103886672,17498112,3997696,196608
3085,261,274134866,102879031,10285245,0,0,105097126,17432576,2490368,0
3552,291,274400070,102831288,10275842,0,0,105421810,17891328,2359296,0
3760,263,274441977,102785784,10283510,0,1,104760280,17891328,2097152,0
3898,337,273468750,102665327,10264549,0,0,105113240,17629184,1835008,131072
3558,283,273343746,102688420,10286708,0,0,105029766,17170432,1310720,0
3862,303,274016888,102833786,10293536,0,0,105424688,16973824,1441792,131072
3850,347,274372521,102840280,10271020,0,0,105155176,17104896,1507328,0
3783,294,274448629,102784953,10254303,0,0,104790056,17039360,1114112,0
3574,226,274000464,102856671,10294986,0,0,105089782,17104896,1048576,0
3444,291,263571649,91233563,9233395,0,0,105573234,20119552,11534336,0
3894,318,274341567,102851242,10268674,0,0,104714127,20119552,1769472,0
3876,307,274302575,102833748,10296094,0,0,105136051,19791872,1703936,131072
3619,261,273841407,102680805,10263252,0,0,105374350,20316160,1048576,0
3568,248,273986008,102807794,10281317,0,0,105306788,20316160,1179648,65536
3395,290,273878793,102735783,10260894,0,0,104765498,20447232,1703936,0
3792,330,274075826,102751506,10266345,0,0,105056006,20905984,1900544,0
3607,355,274331766,102835268,10276334,0,0,105066958,20840448,1376256,0
3915,253,273732846,102735284,10273575,0,0,105152262,20709376,1900544,0
3531,268,274008398,102782005,10285558,0,0,105095097,20643840,1966080,327680
3361,303,274355699,102894225,10288095,0,0,105273717,20512768,2162688,0
3499,282,274395245,102899175,10283671,0,0,105055401,20381696,2228224,0
3565,339,274635036,102910226,10256876,0,0,105181515,20774912,2097152,0
3801,352,274475927,102893066,10256091,0,0,105285270,21037056,2031616,0
3757,350,274191821,102871875,10275689,0,0,105048669,21037056,1507328,131072
3473,300,274404373,102810880,10248747,0,0,105196035,21561344,2228224,0
3991,332,274512621,102868648,10255173,0,0,105249766,21889024,3211264,0
3685,303,274488346,102889682,10254555,0,0,105106710,22282240,3014656,0
3887,334,273928266,102773968,10267106,0,0,105013289,22806528,3276800,0
3451,232,273938190,102738336,10281908,0,0,105141645,23199744,2490368,0
3221,270,274424238,102866108,10265536,0,0,105117201,23592960,3145728,131072
3380,282,274268381,102893811,10298778,0,0,105173937,24182784,3801088,0
3491,300,274411342,102864641,10283834,0,0,105279104,24313856,3735552,131072
3590,190,230167402,90193666,9358839,0,0,105051658,27394048,15532032,458752
