l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
603622,211427,43777749,58948286,33595931,0,0,105158515,30343168,15400960,327680
607091,212596,43979834,58975877,33493564,0,0,105168282,27918336,13959168,65536
607546,213954,43758097,58958009,33568045,0,0,105368506,28049408,17170432,0
609063,209601,43841815,58968146,33699641,0,0,105048803,27721728,15466496,196608
605543,208986,43831330,58954652,33416169,0,0,105262109,29622272,16711680,0
607036,208714,43905824,58919516,33544885,0,0,104920366,27131904,16646144,0
600508,212547,43609095,58823845,33478711,0,0,105153804,26673152,16384000,0
598738,220039,43253588,58913656,33785051,0,0,105292658,22544384,16973824,327680
599349,214591,43027455,58932945,33941603,0,0,105087045,22609920,16711680,0
599957,218292,43225331,58954341,33863848,0,0,104938621,24838144,15269888,131072
598674,220294,43306317,58916433,33811678,0,0,105261348,25427968,16515072,65536
603118,215558,43714157,58932729,33774156,0,0,105013725,27197440,17760256,0
605322,216650,43682016,58867703,33576341,0,0,105287632,30081024,14155776,327680
604871,210819,43686666,58964773,33684594,0,0,105006517,31260672,15925248,65536
606231,213535,43855887,58963215,33585901,0,0,105069997,27328512,16121856,0
604314,214139,43982491,58946286,33612513,0,0,105125010,27721728,15335424,0
462192,190459,39543010,54597492,32545738,0,0,105130392,31391744,24379392,262144
601352,219384,43299519,58950764,33899442,0,0,105388818,31653888,14548992,0
602435,214364,43304798,59026396,33850946,0,0,105043806,27852800,14155776,0
604411,216177,43542777,58940843,33743414,0,0,105202132,28377088,15990784,131072
605174,216020,43668472,58928178,33663477,0,0,104970527,29097984,14876672,524288
611394,213758,43841605,58959273,33674892,0,0,105124281,29818880,17694720,0
613088,211589,43452264,58919636,33760221,0,0,105232656,26935296,17563648,65536
608174,213121,43551148,59073910,33791585,0,0,105459567,27721728,16908288,196608
607437,213421,43641797,58989133,33645088,0,0,104955522,29032448,17301504,0
608725,213182,43852757,58917128,33629886,0,0,105233499,30408704,16711680,0
611669,214805,43596040,58988435,33734625,0,0,105123633,31784960,15663104,327680
606001,213407,43553646,59040675,33785419,0,0,105228909,26148864,19005440,0
606071,214421,43284134,58954883,33778100,0,0,105366337,27000832,15859712,393216
607661,213665,43358964,58939965,33720284,0,0,104906327,29229056,15859712,196608
604758,212270,43758908,58942447,33738555,0,0,105241752,30408704,13697024,0
611124,215463,43385027,58996780,33827682,0,0,105145404,25624576,15925248,0
613691,215385,43068369,58914395,33901036,0,0,105125916,27918336,16384000,0
607170,212827,43375294,58967924,33726905,0,0,105122928,29229056,14090240,0
608705,213693,43588363,58938317,33580343,0,0,105122286,30932992,13369344,196608
610819,213858,43612700,58980606,33909805,0,0,105444334,25493504,16121856,0
614318,214398,43310810,58966512,33882675,0,0,104881211,26345472,15794176,65536
610238,214828,42924187,58877011,33875815,0,0,105089346,27983872,12976128,131072
606422,213168,43182729,58944363,33734209,0,0,105139941,30343168,14417920,262144
604656,209007,35875255,46044200,26404129,0,0,105465889,27590656,26542080,0
605343,223367,43098636,59026352,34218494,0,0,104911892,27000832,13565952,131072
610350,216527,43192579,58957516,33964314,0,0,105350699,27852800,14680064,65536
611956,216250,42856468,58968027,33931920,0,0,104895466,29556736,15466496,0
606686,212141,43387168,58950126,33754238,0,0,105205061,28377088,14155776,262144
612246,216755,43405242,58980414,33825172,0,0,105055126,27590656,17891328,0
614999,217873,43134011,58917949,33935560,0,0,105192569,28246016,15925248,0
612577,213871,43314443,58991704,33907507,0,0,105068011,29949952,14090240,0
618862,212784,43099900,58960047,33828054,0,0,105292076,31391744,15532032,589824
606708,215492,42972822,58966752,33894671,0,0,105285817,26083328,18284544,0
611072,217432,43176394,59043966,34030471,0,0,105085323,27066368,14090240,131072
615210,215662,43245193,59036912,33931839,0,0,105336371,28901376,15073280,0
619802,213246,42828819,58974412,33974040,0,0,104973196,30212096,14417920,196608
610268,213983,42710031,58926805,33940812,0,0,105127287,26869760,17367040,0
609983,216848,42937170,58950504,33863212,0,0,105134385,27918336,16187392,0
609687,216995,43182940,58927548,33900408,0,0,105451076,29556736,17432576,0
617143,217447,43162345,59073296,33957307,0,0,104919556,30670848,15007744,262144
615338,210916,43113508,58929577,33842686,0,0,105151665,27656192,15204352,0
616788,216652,42839214,59008139,34033051,0,0,105183432,27721728,15335424,0
613144,217368,43075158,58921273,33889238,0,0,105085815,28966912,14024704,0
613502,215865,43065044,58964768,33972349,0,0,105408560,30670848,15532032,0
615709,215050,43011925,58944179,33886823,0,0,105203259,30932992,14680064,655360
603175,217114,42912073,59021248,33989777,0,0,104913187,28377088,22020096,983040
439946,160929,33222813,48834338,31724103,0,0,105130836,29818880,22413312,0
603378,216874,42765633,58982651,34106737,0,0,105255747,30736384,15466496,0
619736,214676,43281960,59032926,33972029,0,0,105329915,31653888,15859712,0
617248,222162,42759304,58908833,34065980,0,0,105084316,26804224,17432576,786432
612873,219190,42742626,59096941,34228080,0,0,105160872,27852800,16908288,0
614025,218717,42611938,59014122,34131141,0,0,105465291,22282240,17694720,0
609407,221234,42497613,59030466,34249483,0,0,104931138,23199744,15728640,131072
605410,225176,42512588,58861906,34276265,0,0,105341778,21233664,17498112,0
613575,223227,42404238,58973135,34303918,0,0,104919393,25231360,15335424,0
613200,219994,42524675,58971233,34153420,0,0,105117375,27394048,15597568,327680
614665,217932,42677819,58952179,34011335,0,0,105130137,29425664,14024704,0
614113,215205,42801869,58908652,33994968,0,0,105420521,27590656,17498112,196608
619673,220088,42663239,58982306,34130336,0,0,104923759,27394048,16056320,0
615122,215759,42657151,59015112,34220404,0,0,105442579,27787264,15269888,131072
615416,214320,42642991,59078720,34138419,0,0,105091724,29163520,14614528,0
618936,214787,42844958,59027465,34029195,0,0,105226056,28770304,15663104,196608
617783,219376,42804178,58997393,34046955,0,0,105326696,27000832,16777216,65536
616292,218202,42489826,58993748,34121177,0,0,105272790,28311552,15073280,0
619622,216188,42706091,59026015,34079522,0,0,105047137,30343168,17367040,393216
620040,215109,42872097,59079705,34006868,0,0,105169008,30801920,15597568,0
617419,216834,42708210,58976260,34106499,0,0,105121194,26279936,18415616,262144
615141,217224,42412995,58976282,34297075,0,0,105129162,27000832,15794176,0
617644,216820,42752938,59020557,34102168,0,0,105291165,29425664,13369344,0
618273,215870,42392220,58949617,34182196,0,0,105074935,30343168,14090240,0
614612,213847,42478384,59006609,34118285,0,0,105169190,27066368,14680064,393216
504066,153192,31406866,46120184,27533326,0,0,105128597,28835840,28770304,0
614136,222406,42336580,58986317,34326081,0,0,105083958,29491200,13631488,131072
615498,215676,42407897,58969258,34092371,0,0,105197932,30867456,14286848,65536
618304,216408,42506427,59003973,34209531,0,0,105270403,27394048,17039360,0
620034,218400,42503846,59041389,34195324,0,0,104920202,27787264,15663104,0
619329,218781,42492073,58955473,34161111,0,0,105256635,29163520,16252928,393216
619247,214891,42518075,59030663,34247527,0,0,105330278,30670848,16580608,0
620338,215722,42588037,58944983,34134028,0,0,104969365,30867456,15728640,65536
617167,216190,42251742,59018568,34246456,0,0,105333574,26673152,16777216,262144
615771,218342,42138428,58960956,34217509,0,0,105198737,27262976,14680064,196608
619162,219357,42568574,59015519,34324115,0,0,104963151,28966912,15859712,0
623379,219190,42822810,58970584,33965675,0,0,105076734,30736384,16252928,0
621738,216339,42530317,58936633,34202113,0,0,105196491,27721728,17104896,0
620739,219472,42161425,58850927,34194420,0,0,104957667,28442624,14876672,0
618380,218796,42425498,58978793,34153440,0,0,105165267,29097984,15269888,131072
620659,215047,42414869,59012737,34188742,0,0,105127281,29753344,14811136,0
619476,215572,42375511,58990117,34086958,0,0,105322616,26607616,17694720,131072
622855,221159,42512413,58999810,34133011,0,0,105281400,27459584,17498112,65536
622452,219704,42287483,59050890,34321065,0,0,104893978,28311552,14286848,131072
620682,218430,42489862,59005576,34067646,0,0,105124110,30867456,16908288,0
623473,215550,42752988,58962300,34124072,0,0,105187131,31195136,16449536,0
622488,219959,42580119,59008318,34129495,0,0,105473879,27197440,16318464,196608
