l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
20417375,15639224,1358898827,785912126,271886506,15126,0,105701554,41877504,1428881408,33751040
28241726,21283878,2221558881,1032452304,172319303,30270,0,105474980,41811968,1872822272,0
28264285,21423387,2231890145,1037867947,174352927,28360,0,105513329,41746432,1845362688,3473408
28232783,21413964,2232269565,1038146518,173401627,23962,0,105557103,41943040,1845493760,8060928
28227275,21497487,2237526392,1036432502,170557879,23351,0,105463510,41746432,1883635712,0
28243157,21556383,2244367051,1038080770,170414705,21228,0,105947910,41943040,1874591744,0
28274911,21510251,2240525877,1038731861,172720027,20810,0,105422739,41811968,1892286464,0
28301229,21535055,2240769996,1037645046,171961589,20016,0,105482469,41877504,1879048192,2228224
28315352,21499288,2239350329,1036895965,169883621,21332,0,105502344,41943040,1848311808,16252928
28257168,21514009,2240876780,1037799471,170780748,20564,0,105576340,41943040,1858076672,0
28333676,21556191,2245701416,1037545338,168784806,21779,0,105611150,41811968,1890713600,7274496
28309178,21564442,2244730796,1037016195,170145570,20208,0,105482441,41943040,1878196224,0
28084540,21532519,2240440965,1037939053,170501967,22392,0,105567034,41811968,1873346560,0
28331452,21486764,2239059982,1037893293,170813559,21039,0,105559228,41811968,1876361216,0
28202168,21429652,2235740315,1037346236,171493672,18652,0,105637674,41680896,1857748992,1376256
28322796,21561140,2246629754,1038588318,170338484,20682,0,105556648,41811968,1871642624,2228224
28250790,21459896,2238655747,1037284550,171796269,20816,0,105606169,41811968,1866334208,10223616
28308080,21473891,2238875628,1038458028,173004295,23451,0,105589128,41811968,1872756736,0
28269129,21407871,2233007490,1037087961,172884998,22506,0,105494324,41943040,1858142208,1900544
28172577,21330328,2230347103,1037141879,172639103,23007,0,105808413,41811968,1879244800,0
28277227,21479383,2240574973,1039901697,172822769,22511,0,105754520,41746432,1873608704,2031616
28232297,21423369,2234123348,1037331518,173447333,26929,0,105351074,41811968,1856569344,0
28249185,21446879,2234328540,1038263162,173739682,20880,0,105892708,41091072,1877278720,0
