l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8241518,6688715,488532785,746715001,482205949,208724,0,104902077,35848192,427294720,8257536
8387357,6926263,497897871,745475099,477980363,225032,0,105720034,39649280,443875328,1114112
7981376,6806629,498825566,754680843,487416750,220732,0,105222474,39190528,427556864,0
8042753,6755242,499164364,787556476,519981096,220074,0,105121065,39190528,424083456,9568256
7969317,6772743,499982078,769359787,500724100,221931,0,107285388,35586048,423821312,1507328
7955589,6799581,494387831,792326886,527663491,219013,0,105017626,38797312,418250752,0
8365492,7087930,507740778,748830209,478108546,218327,0,105687666,39190528,448790528,917504
7970764,6749906,498030250,781907048,515941000,215202,0,104974184,39124992,417923072,3014656
8025472,6862805,499511205,796579224,529713348,217822,0,105416535,38993920,417660928,0
8034958,6858082,500361814,761226928,492818990,211957,0,104837201,38731776,438829056,0
8105961,6871997,500453863,750801164,485947445,219249,1,105654339,38862848,428015616,5767168
8274491,6975880,503576527,765514715,499419058,220891,0,105325528,39059456,430047232,851968
7975667,6813758,496162443,792313482,527489475,221975,0,105495453,39124992,427819008,0
8157650,6840288,498721762,749781537,481836443,219552,0,105827302,35520512,433389568,8978432
8229429,6681976,493771989,752680623,482900379,218130,0,105618919,39190528,441450496,4849664
8307137,6845760,491008444,762421442,500236950,216009,0,105021357,39059456,412483584,0
8166744,6899685,501800197,765124637,498364774,225996,0,105418691,39190528,441253888,0
8413481,7132077,514318748,761141614,494094725,218372,0,105449190,38993920,432996352,2490368
7958753,6805682,495354946,793441670,529428781,217745,0,105549941,39124992,417398784,7143424
8460294,7313473,511077440,731811880,467612464,217778,0,105149240,38993920,447086592,0
8015449,6754323,498284348,787031548,520806079,216989,1,105519925,39059456,427753472,12189696
7793927,6720616,505440422,787049231,519732553,217474,0,105957054,39059456,420151296,3014656
8087093,6973876,504099342,784128217,512907551,217115,0,104901853,36765696,433061888,0
8339876,6904862,498027123,725776513,457587444,226105,0,105642712,39190528,439615488,10944512
8271325,6931026,499878388,748878591,482273788,216149,0,105625772,39190528,444530688,0
8022581,6867892,499340898,795786845,529266639,217910,0,105489104,39190528,413663232,6094848
8315957,7072233,504404420,752031868,486900549,217495,0,105744065,35651584,445317120,0
8034106,6784422,497100836,760421223,493824783,211423,0,105135646,39190528,429195264,3866624
7916211,6887029,498415739,758499070,492094651,217150,0,104907943,39321600,424411136,4980736
8173862,6798669,498265586,768421992,500110105,227214,0,105785211,39059456,435879936,0
7162716,6295251,454279963,723160377,476164222,206114,0,105209230,39059456,382599168,20578304
8334696,6799729,488686130,761106620,496021218,220459,0,105479164,38731776,435224576,0
7957047,6803022,499931077,792650163,525403443,216413,0,105530012,39059456,427163648,12451840
7860239,6717414,494516899,780935189,515841918,219518,0,105150591,39256064,426246144,3670016
8298178,7006071,501205508,772468766,502547956,218194,0,105408891,39256064,420937728,0
