l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7771699,6812339,494509676,735478158,470607521,30431,0,105500215,38666240,438829056,1638400
8035665,6964428,492174746,740939562,477264552,27281,0,105458813,38666240,432734208,0
7985190,6801938,500117183,773061900,504954951,22633,1,105391740,38862848,451084288,0
7674080,6771581,497685988,770079818,506827060,24086,0,105428851,38666240,430309376,3604480
7774143,6744643,486718825,763240460,499899584,22660,0,105254072,38862848,423297024,0
7758673,6607633,506096983,777017011,503987611,23959,3,105552365,38535168,439812096,1114112
7894718,6670434,486226914,727051215,471138595,26031,0,105458729,38404096,426508288,851968
8398791,7114807,504471768,756800577,487479901,27040,0,105542283,38666240,452919296,0
7548454,6684800,501025100,743108033,477726218,29922,0,105339633,37945344,429195264,0
7959735,7050115,505223673,810785503,538842596,21425,0,105443357,38535168,437387264,0
8093983,6957680,503513043,771636797,501827825,27502,0,105459412,38010880,461832192,2228224
7533004,6674564,493867718,720947089,461617902,29005,0,105422116,38666240,425000960,1114112
7877554,7003491,503856869,772369502,502225969,22732,0,105548499,38862848,436994048,0
7782870,6803675,502809082,774141329,505108427,25736,0,105427959,38993920,457113600,6291456
7383043,6460885,474347443,745549915,488455939,25134,0,105398767,38535168,410189824,0
7840251,6910969,504264109,799273153,528352874,19171,0,105461367,38731776,436207616,0
7704608,6561867,484500532,739373821,475949667,31771,0,105455466,38862848,442302464,7995392
7546288,6646736,493603887,770843587,508416565,21921,0,105451122,38797312,425394176,0
7697904,6182356,438248311,698420250,456140365,41661,0,105448188,38600704,418906112,1179648
7662158,6616122,487029648,772725288,509753235,20418,0,105358710,38600704,418316288,65536
8193278,7183690,514238522,755673929,484199137,29630,0,105594025,38928384,463011840,0
7746442,6839886,498581565,753258805,489553701,25254,0,105517986,39124992,431816704,0
7878859,6904495,503985940,760939825,495222220,24432,0,105406770,38600704,439549952,524288
7919264,6960398,505332803,808464356,536878890,20844,0,105412167,38993920,447283200,0
7670551,6712998,492146582,734904837,473762451,29020,1,105411011,39190528,433258496,6619136
7552407,6613986,496509562,767182629,503684531,21701,0,105485031,38731776,425852928,0
8107845,7067118,511915969,798102463,524615224,23524,0,105504485,38993920,452919296,0
7854570,6874764,485714945,687085834,430621905,32373,0,105405385,38797312,437780480,3735552
