l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18173123,17353274,1573305409,597487162,114033532,956,0,105347247,34537472,1577975808,21364736
13452309,15764924,1108864920,452797356,116319384,6383,0,105261396,35782656,1297154048,0
19054563,17499304,1298715568,522701645,43963089,122667,0,105185205,28835840,1339621376,2097152
18922067,17457124,1294381252,522967131,44820878,117539,0,105343584,32636928,1335689216,2031616
18926611,17480112,1295778480,523055984,43942048,117827,0,105485052,33095680,1340407808,2752512
17028072,15954086,1174975098,469663939,37277166,109455,0,105346290,33161216,1210056704,0
10231389,9550753,714021020,302854115,37079978,13142,0,105150594,20250624,664010752,0
5367176,4627432,393807544,149466257,8125048,13,0,105220716,20840448,348258304,393216
6637976,4920753,491679299,313901745,93929543,18682,0,105386394,34144256,512098304,20840448
11642980,11177949,1049594548,405737161,30028584,46631,0,105269286,24707072,859963392,0
10452711,10104067,941024155,363679034,27005935,38813,0,105459156,28442624,774569984,2883584
10575112,10062969,945605493,364478367,26501073,44212,0,105356106,28442624,762183680,2359296
10520344,10424688,979849834,373265392,30145904,39228,0,105105552,30212096,765722624,0
10728439,10395330,983269837,373444986,27352481,16848,0,105638034,29491200,782172160,0
8380440,7716925,770777520,299735971,19166067,35,0,105048714,23199744,585957376,0
3251941,2828522,344571850,132605808,10112756,13,0,105199518,13369344,210042880,0
2705426,2700224,263866859,174497245,46544095,379,0,105254556,26279936,271056896,13959168
10540335,10026052,741214273,292771548,21465840,61914,0,105063738,25296896,736100352,2162688
8946326,8704134,634406147,247432121,17323926,33678,0,105295392,19595264,638582784,0
7869114,7595221,561546347,220790900,15103135,35920,0,105143100,19857408,582025216,0
8071632,7818954,569301163,221765102,15076553,17475,0,105209712,18808832,563806208,2949120
7805842,7501593,566577744,221164396,14699944,32213,0,105331842,24969216,571998208,0
7790662,7355180,553456170,216847559,16007379,27780,0,105338583,22347776,536150016,2097152
7746616,7409390,558070951,218381155,15740582,24709,0,105256746,24838144,551026688,1572864
7476893,7165488,541809813,214563305,16232169,27165,0,105355245,24838144,517210112,2359296
7435042,6884410,540342795,219086885,23558557,8307,0,105229719,25493504,508428288,0
7712379,7143761,543013186,217582671,18015933,23,0,105207798,23986176,536674304,1114112
4619863,3996189,333027037,139282513,17620732,3,0,105207630,7929856,298385408,0
1723759,1876723,157810473,81499055,22886138,43,0,104914224,13041664,113573888,0
5453825,5630625,367486590,205661736,70345169,1437,0,105659718,28246016,351010816,10027008
9763311,6669856,445125280,208839584,27600989,1978,0,104934378,25952256,507248640,1114112
9314421,6038364,421002999,208896239,31660247,3118,0,105632697,26476544,490930176,0
6851493,3724671,298298311,191936782,43465220,2083,0,105268668,4653056,335544320,0
4527529,2705600,234556863,195169777,85667911,468,0,104930565,11862016,188547072,524288
37352,39145,21230613,43787210,24770448,53,0,407700690,1245184,4063232,6225920
13158740,8587765,801029411,954318712,605696069,88068,0,104489883,2162688,6291456,1026031616
15103985,11465914,585396111,1029472100,734197359,25019,0,106149104,2162688,15794176,1266941952
13801761,10539408,684194217,949440012,636614301,19997,0,105215544,2162688,4718592,993394688
15752306,11855172,867927117,947821689,597974194,17823,0,105043980,2162688,1572864,1360330752
17830945,13022956,1162764876,1015241411,618607926,16410,0,105253180,2162688,1245184,1587019776
14289429,11106145,709152798,840765787,520345231,44822,0,104856710,2228224,10027008,981204992
14844276,11370666,535472502,945215335,631334955,65249,0,105306726,2293760,16973824,912392192
15231644,11582572,544095841,945574786,635206415,70883,0,105447804,2293760,16121856,1047003136
16179997,11876278,572451344,937078798,622850708,71140,0,105019354,2293760,15728640,1180106752
20321501,13005057,945165556,902136002,454468104,81088,0,104921925,8519680,10289152,1343422464
24283148,14335374,1374079403,846689276,258498746,103558,0,105527475,8519680,6881280,1449459712
24087673,14277544,1358161892,834416145,255721330,92777,0,104889165,8519680,7864320,1429340160
16696020,10701115,1041035367,683019768,228136574,9306,0,105212258,8519680,4456448,1102970880
24484238,15468874,1802092922,984590743,275626008,65910,0,105125427,8519680,1310720,1566638080
24807850,15551803,1803185082,988433928,277128256,57182,0,105389209,8519680,1507328,1540358144
24715939,15409041,1796065490,988123426,278230804,57809,0,105358349,8519680,1376256,1552351232
9143814,6328533,697764159,377834722,92534034,21614,0,105470505,8519680,1179648,461111296
23222486,13484281,1333244503,895457630,327941965,56391,3,104895238,8519680,2818048,1540423680
27375023,14823991,1479924371,939196909,313753148,129252,7,105340694,8388608,4980736,1552941056
27960086,14911744,1506002157,992234981,355741225,118520,0,104955678,8388608,6684672,1580924928
27722418,14479475,1470246824,960079516,337162949,120279,0,105378363,8323072,5832704,1590165504
10696498,7066038,627714696,362866539,95566941,38181,0,104753215,8323072,3014656,527892480
23546089,12781714,901107636,844218211,437355669,24600,0,105485788,8323072,1769472,1394671616
26008702,14283164,1147803558,971426827,507435650,92646,0,105175355,8323072,1835008,1519452160
25371608,14970327,1689529889,1013888559,396588577,2796,0,105412960,8323072,3735552,1549598720
16171596,12368880,1234281241,760873438,329945358,1814,0,104983136,8323072,1769472,1422393344
11986118,10069320,897099622,531457129,222420988,325,0,105468592,8323072,1572864,1006895104
20657085,12204618,1176087673,804728439,322299440,59591,0,104935154,8323072,5177344,1396113408
27675417,14882106,1438554557,1025812275,420756757,90769,0,105745823,8323072,6881280,1603665920
27177479,14905345,1428931087,1009220429,407427929,87863,0,105020321,8323072,6553600,1598881792
27293626,15035805,1436354831,1015358788,410591676,94820,0,104879446,8323072,6684672,1603076096
19358413,11306049,1071873517,726542407,280776110,53984,0,105606242,8323072,6094848,1090650112
22967845,14569120,1592705054,1000740386,370643952,68875,0,105353213,8323072,1114112,1517486080
24495521,15222059,1711842709,1035360012,360019602,75061,0,104859881,8323072,1310720,1539768320
24616644,15239555,1686996063,1015343015,350825853,72847,0,105152432,8323072,1769472,1523515392
22744199,14681353,1596147466,1012907282,381730354,74003,0,105292586,8323072,2031616,1482752000
26204512,14643809,1367213694,964743215,385409003,126530,4,105156520,8323072,6029312,1536688128
17516025,12645673,651743749,991558132,625954743,72588,0,106368032,8257536,18350080,1197932544
17702088,13275268,705989232,966874087,602646582,80546,0,104488825,8257536,14811136,1143472128
16660211,12729879,646010564,987368761,623939327,80648,0,104744650,8257536,16187392,1235484672
16889728,12729606,643011448,984172970,632580406,57597,0,105603807,8257536,17367040,1136066560
17491334,13273334,714669151,992705424,627636282,60279,0,105569928,8257536,16973824,1093206016
17579071,12639430,662274381,949795407,594684908,77323,0,104386412,8257536,16187392,1095172096
12920711,10004108,479405591,733245262,461069864,42224,0,104900741,8257536,17498112,927727616
9133594,7073466,374727426,482601094,277243474,31370,0,105632392,8257536,11403264,634912768
14984193,10585091,376301782,817074735,591131522,22787,0,104828062,8257536,2228224,933691392
19008757,13173843,437060554,1011215187,740877827,39831,0,105618620,8257536,1245184,1109196800
19662230,13077309,480400446,1026674561,740053532,40008,0,104747649,8257536,1572864,1152253952
16576856,11528351,505340250,920436163,638913615,62105,0,105102841,8257536,2818048,968425472
14718518,9363326,783662207,731091333,432674081,11390,0,105233100,8257536,5832704,1105330176
14473078,11376427,882661690,980179901,595322262,5630,0,105200874,8257536,11730944,903479296
16207395,11349828,890286141,933581530,565725726,3919,0,106368807,8192000,1114112,1159528448
