l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
41713989,20080605,1910252267,1039023505,348601318,553,0,105521842,41091072,458752,898498560
34157133,16967400,1577226345,1038803822,406047382,2076,0,105542558,41222144,327680,795082752
36291053,16692452,1594178413,1038709932,413759081,7989,0,105506499,41091072,196608,601161728
32385658,16191055,741937296,1037581376,702069004,1689,0,105829827,41091072,393216,1976893440
31257813,16802516,1657331097,1037980549,433154272,212,0,105401337,41091072,393216,1488977920
37062834,14207266,1180792702,1038656235,534493054,240,0,105890123,41287680,65536,1662451712
37633589,15384028,903584228,1038259651,661453991,940,0,105586339,41156608,327680,1843920896
44406175,21146559,2041554203,1040922599,324231132,339,0,105657013,40894464,458752,951517184
36172054,16594958,1692130925,1039303619,377225174,363,0,105373804,41156608,262144,558039040
33262532,16817678,1436374238,1037500162,445186402,7232,0,105401761,40960000,131072,854523904
34016816,16222575,1027235871,1039100104,605590032,3651,0,105954954,41353216,393216,1564737536
31503830,16740005,1215034833,1037925849,548144580,213,0,105464988,41091072,327680,1707409408
35021012,16182310,1541034451,1039878985,442506034,261,0,105933421,41222144,131072,1599733760
39967689,14587164,871124839,1038426779,659033001,786,0,105532780,41222144,131072,1804926976
43931596,20470338,1935042348,1039027235,352702269,478,0,105341371,41025536,262144,1016791040
34506701,17277735,1658496610,1038907402,412551285,617,0,105517170,41156608,327680,806223872
33243557,16893612,1488616156,1037982365,436208960,5329,0,105521819,41156608,196608,842661888
35317555,16048655,1257471577,1039060672,532903914,5115,0,105841540,41156608,131072,1171128320
31363297,16407496,929359915,1038545789,651896493,438,0,105340623,40960000,131072,1871839232
