l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
26352435,17702437,1973356765,1018350224,230686808,6842,0,105577620,41091072,655360,1646919680
26510395,17689247,1975008714,1019578187,231519237,7708,0,105580020,40894464,983040,1657733120
26525171,17600332,1966013184,1016439701,230431764,8749,0,105639915,40894464,983040,1641283584
26015405,17547278,1961843666,1018276624,231385014,8616,0,105716709,41025536,983040,1650262016
26276083,17627048,1976853451,1019581895,230797540,8349,0,105535800,40828928,1179648,1652162560
26270513,17656149,1970375428,1018560693,232413164,7131,0,105601672,40960000,1114112,1659371520
26445922,17691753,1976731469,1020005982,231187105,7089,0,105575672,41156608,786432,1647116288
26447349,17567652,1962596382,1015577065,231550355,8011,0,105628460,41091072,983040,1650393088
26316148,17533966,1961680404,1017010480,230289879,6956,0,105527732,41091072,1179648,1645281280
26311215,17561391,1972296729,1019646278,232685813,7540,0,105477818,39780352,1048576,1649803264
26311667,17684731,1972213853,1018123338,231151710,7862,0,105493098,41025536,1048576,1646592000
26349418,17652402,1970801349,1017917398,231501598,7440,0,105473937,40894464,1179648,1650982912
26497515,17582494,1965277145,1016568087,231602565,7098,0,105724896,41025536,1179648,1654718464
26785561,17843324,2003248091,1037441103,237741130,6942,0,105638939,40960000,983040,1675624448
26937194,17843918,2004074137,1038979596,239561783,6096,0,105635128,41156608,1310720,1680539648
8781006,5950734,665883269,341475970,77966583,1094,0,105000007,39845888,0,430374912
3226391,2066128,266405153,122786750,19527818,0,0,105224900,40894464,0,177733632
3213008,2070405,264894308,123567064,20775432,0,0,105479933,41025536,0,177012736
3221636,2062350,263743523,125214361,21710899,0,0,105408224,40960000,0,173408256
4757994,3059414,278164968,205062410,99798687,127,0,105427636,40566784,65536,317128704
21825701,12512054,1180137821,820870954,334338961,2974,0,105486445,40960000,786432,1287192576
32295365,16379786,1677778878,1037426092,309803188,5388,0,105625131,41025536,1114112,1699610624
32144135,16352907,1676642751,1036957056,310538438,5216,3,105479250,40960000,917504,1733689344
31852988,16326897,1675610903,1037194033,312309700,5152,3,105493014,40828928,1114112,1702887424
31846440,16384107,1681215062,1037857321,310695556,4998,1,105645160,40894464,851968,1703936000
31847954,16383801,1681487993,1038008909,310190916,5733,0,105554848,40960000,1179648,1714683904
31400713,16322386,1677807131,1036209486,310731866,3610,1,105497240,41025536,1114112,1736310784
31047741,16294038,1677747822,1037376703,313325275,2244,0,105534620,40960000,1114112,1731133440
31175634,16460664,1664888807,1020946793,302221597,2200,0,105321123,41156608,1376256,1716912128
31132543,16487672,1682447958,1020012600,304287416,2327,0,105648757,40960000,851968,1729036288
31097189,16286483,1676348070,1037487972,312871115,2670,1,105625000,41091072,1245184,1693319168
31220991,16331864,1681423799,1038239130,312448168,2575,0,105552972,41156608,917504,1713242112
31131294,16318005,1679676718,1037342654,312751740,1705,1,105579358,41025536,983040,1734410240
