l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
998135,184752,8808871,20053594,14444347,0,0,17128732,9699328,73728000,0
976139,183603,8817923,20100304,14616624,0,0,17398082,6815744,61734912,0
1060392,199625,9493964,20830894,14888179,3,0,16629488,4194304,41549824,0
979747,184678,8782982,20023942,14623788,0,0,16670992,4390912,40435712,3735552
1000854,188718,8995081,20104286,14445440,0,0,15997824,5046272,43188224,0
1055591,199206,9530951,20762248,14849426,0,0,16780539,3866624,36700160,0
1019467,192723,9222980,20712202,14966692,0,0,16407112,4587520,35651584,0
974641,184331,8876010,19877602,14453923,0,0,15481660,2359296,18677760,0
1082415,202220,9702827,21041167,14996177,0,0,15448512,2162688,6815744,8847360
1058443,198858,9565693,21152374,15179965,0,0,17785791,11206656,59113472,8454144
968812,183508,8851257,19995001,14410004,0,0,15527148,9109504,62193664,0
1051692,198206,9523426,21284802,15323476,0,0,15756336,8519680,64028672,2228224
1035461,195164,9379446,20932726,15083065,0,0,17170126,10223616,64880640,1441792
1064870,198913,9544655,21408910,15427146,0,0,17565586,7274496,67305472,196608
1023376,192779,9280163,20480031,14618266,0,0,16687480,8781824,66191360,0
1109606,207824,9954290,20937327,14742764,0,0,17084088,4456448,46596096,0
1166693,216352,10393712,20960124,14564927,0,0,17421104,1048576,7208960,0
1113735,207369,9924384,20131296,14022937,0,0,17516916,786432,5111808,262144
1169870,219346,10547233,21022672,14521486,0,0,15545876,4849664,31850496,10354688
1153910,215128,10340380,20721402,14369886,0,0,16677288,3997696,43581440,0
1095553,203981,9793754,20507952,14489706,0,0,16844896,3604480,39583744,65536
955693,177822,8525223,20792124,15508681,0,0,17133196,3145728,43319296,5177344
765488,143436,6918993,20883443,16472656,0,0,17756440,5636096,47251456,0
766095,143209,6824895,20323284,16020034,0,0,17279140,4194304,42270720,393216
747224,138499,6666964,19406217,15189981,0,0,16952278,8323072,58130432,15728640
886447,166771,7930741,20458678,15682452,0,0,17051418,8519680,73203712,0
735098,136545,6557704,21237052,17117457,0,0,16159408,8585216,56557568,0
743610,140281,6810084,19860511,15488329,0,0,16777012,1703936,13762560,18677760
1037894,195379,9286951,20870743,15234449,0,0,17087922,7864320,77922304,196608
893683,167915,8089367,21220193,16242705,0,0,15773848,8454144,71761920,4325376
806505,138725,8795922,20494550,14236382,26,0,18466874,5767168,67502080,0
289246,50830,9605280,19755376,11705735,17,0,15517672,8716288,52690944,7864320
175690,7369,5768651,11613155,6986950,2,0,16647864,9109504,79167488,0
106748,16,1879502,3903082,2453319,0,0,16410126,10092544,70975488,0
134599,18,1090312,2337276,1744922,0,0,16419092,3538944,20971520,9961472
739026,170512,11663736,19187871,13455271,17415,0,16197668,7602176,71172096,65536
1036149,192242,9187393,20226268,14550343,0,0,16862868,9371648,77922304,0
949890,179100,8634530,21468300,16073167,0,0,16817344,7733248,71696384,1114112
1005251,187025,8938135,21056514,15306344,0,0,15464972,8454144,63307776,0
960754,180091,8681170,19674797,14383363,0,0,15809296,5373952,50069504,2621440
957863,179261,8576447,20957862,15625993,0,0,15133354,3014656,22413312,3473408
993274,183587,8839761,20608314,14897665,1,0,16972432,8454144,74514432,2555904
992429,185492,8935614,20562560,15065668,0,0,16919112,9371648,69730304,1638400
952115,176135,8452328,20292501,15081951,0,0,16862528,11010048,76283904,0
1005672,187375,9056111,20899185,15173268,1,0,18387882,7471104,73269248,2883584
984386,182826,8721436,20064140,14658429,1,0,15828696,8192000,74645504,0
955945,177937,8608633,20930088,15479699,0,0,16201888,9764864,63700992,0
1092537,205654,9764755,21701336,15583778,1,0,16375382,3670016,22937600,14614528
444986271,84539277,4322180550,11862160348,9096241587,210883,0,17161250,7929856,45285376,0
577701,108500,5158481,21892827,18674618,0,0,15830960,7274496,43057152,0
512790,96063,4562934,20120401,17071378,1,0,17379682,6815744,38928384,0
545311,100486,4856728,20911271,17742427,1,0,16055932,7077888,39780352,655360
550963,103487,4952630,20884063,17816715,0,0,17194828,6029312,36241408,2162688
