l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
154757,116155,7718850,19821908,15331194,21311,0,38713439,5832704,48300032,0
161429,121123,8167534,21387752,16724640,24687,0,18632491,6029312,53215232,31129600
164414,122616,8230202,21221308,16479245,24536,0,38930018,6160384,138543104,19333120
166758,123714,8349059,21489351,16703636,24882,0,63063346,5767168,178782208,589824
166314,123386,8304794,21483092,16600956,24215,0,50649894,6160384,123535360,0
82928,70064,6450129,10531712,6941396,7752,0,33802004,6815744,116981760,0
4976,10077,6927016,5894435,3066217,2006,0,41159424,786432,12320768,17891328
146622,115679,12553944,17226011,11112911,17247,0,24538111,5636096,83623936,78708736
220380,176027,11961067,21391044,14573672,21789,0,73148149,8716288,289275904,0
215985,172578,11705696,20833814,14159239,21263,0,66696076,6553600,109117440,0
222445,177006,12053632,21111641,14223473,22534,0,49862488,7733248,109510656,4784128
217376,173864,11812178,21000888,14287337,22211,0,31099596,983040,33357824,11927552
212577,168952,11511067,20358602,13717766,19953,0,22750400,4259840,69599232,33292288
202113,162419,11141017,19626174,13225994,19784,0,75405248,5832704,172294144,0
219930,173565,11841509,21037307,14269881,22186,0,42946736,4587520,122355712,0
220082,173942,11877202,20985549,14228992,22074,0,41788106,4390912,152567808,13762560
220338,174165,11823489,21016499,14255066,21919,0,45373236,5046272,53673984,8650752
215828,170292,11897267,20598898,13771996,19964,0,18853264,983040,49348608,5177344
33127,23269,3463128,3836129,2047847,50,0,32770046,2228224,119996416,0
10634,6912,13369623,9255452,3895507,3170,0,29319240,4849664,136642560,99745792
208032,146490,11977187,19060277,12908283,39121,0,90261320,7077888,305332224,0
249838,177095,12078374,20800935,14044490,42586,0,74883916,7274496,139722752,0
255624,180994,12415426,21421131,14508279,43608,0,22776075,19857408,162988032,0
260772,183017,12546169,21247401,14174935,43933,0,60251313,4718592,123404288,0
262076,184630,12643652,21363860,14289213,43605,0,40803428,524288,100990976,25362432
255909,181370,12443275,21081681,14224057,42789,0,54254632,22282240,160038912,0
241009,170126,11556839,19729863,13228180,39196,0,27246036,21954560,83361792,2228224
252306,178646,12216808,20838516,14075380,42470,0,21026792,524288,67108864,0
253766,180282,12312062,20914171,14104447,42844,0,44143619,4849664,94502912,3997696
263213,186362,12734012,21228264,14136518,43281,0,45372117,5439488,123600896,0
110153,76010,7660592,10112216,6138366,11285,0,21437661,7077888,29884416,27525120
113231,84691,10656233,12393286,7506202,18063,0,48919767,1048576,98369536,0
325859,244087,14654314,20513382,12315374,36484,0,53181416,2818048,124780544,66977792
315291,236182,14375589,19905744,11910039,36425,0,40988644,5701632,108462080,0
330150,246890,15089085,20963656,12614291,38949,0,17597526,1048576,25362432,16908288
345991,257383,16231283,21701608,12981618,40406,0,43441480,3866624,122224640,4718592
319260,238799,15000800,21269234,13168815,36959,0,29011332,8323072,125829120,0
277796,222457,13468441,21188799,14084753,32281,0,64490890,3997696,127205376,123863040
138880,113284,6718132,20359247,16454057,16798,0,56198336,262144,188022784,0
