l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
213305,194891,16296947,6904867,817225,155,0,22972034,41025536,763232256,235143168
213891,182082,16468561,6988412,834391,86,0,80399630,35586048,1211367424,0
213460,184700,16658612,6984182,744066,0,0,66958618,38535168,617480192,0
210216,178863,16291546,6938199,854107,104,0,42449414,36175872,654835712,43712512
215152,174990,15443385,6958418,758582,16,0,22492226,37486592,388431872,19529728
220262,173127,15354369,6930616,667136,51,0,25399983,35454976,892862464,427163648
210161,168592,14766629,6814128,2309888,20,0,110553961,36306944,1453457408,0
149167,170529,14383280,6468003,2103758,0,0,44959260,40501248,1033502720,0
145204,117836,10035532,4393580,561239,82,0,48544652,34275328,410714112,0
139711,113178,9772994,4257564,524356,20,0,25778776,35258368,421396480,405143552
138147,110952,9601414,4202520,526131,30,0,44082128,36962304,1257963520,0
142941,116315,10041185,4338032,538603,54,0,81857920,39714816,1038876672,231669760
