l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8736398,6475243,451047612,741424402,496007357,1112030,0,105342204,39256064,399572992,0
8360118,5952292,436195887,773957933,534942218,1330984,0,105139060,39649280,378601472,2228224
8879316,6467359,462050234,774240469,521659924,1201440,0,105347740,39452672,407109632,458752
8851612,6254915,455965823,778521292,529942190,1283802,0,105337924,39452672,402063360,1048576
8804722,6258318,465832411,757425685,500316386,1312697,0,105330808,39321600,403439616,458752
8858146,6464011,455904594,774917414,522708262,1264292,0,105320448,39387136,406913024,0
8633389,6430167,460445613,755166936,498761031,1154179,0,105275448,39321600,405864448,1376256
9199828,6569286,468341497,741061075,482449379,1304895,0,105334648,39452672,430768128,3080192
8493628,6235428,451509456,750325856,496342018,968750,0,105395940,39518208,412811264,0
8658363,6231422,456439642,745537910,488690450,1065336,0,105304896,39256064,409796608,5439488
8954986,6642818,474183417,763956810,506950988,1264404,0,105431539,39518208,419102720,1441792
8613332,6441282,468160592,761202434,503054425,1099733,0,105233645,39518208,411107328,0
8806238,6363254,464628510,795653016,539514979,1307284,0,105356234,39518208,407830528,1179648
8779516,6350376,470525673,769518280,514997107,1250121,0,105330177,39518208,403636224,0
8810305,6427152,465270295,758217269,497881104,1055095,0,105378597,39321600,420806656,983040
8866830,6404210,459952189,751774612,497247463,1170807,0,105277084,39452672,406650880,1114112
9086112,6489061,471975393,764775952,505217822,1284789,0,105343924,39452672,422772736,917504
9083291,6465861,465155709,757617275,500655415,1338915,0,105434138,39583744,412745728,0
9010903,6534066,471146437,755737176,498718790,1203200,0,105247466,37617664,421855232,3276800
8891918,6276427,459843566,780755079,528334110,1264709,0,105359871,39518208,409731072,0
9324535,6407310,475028384,761079493,503383005,1326935,0,105333003,39518208,412680192,3276800
8913130,6603884,466474320,765460267,510545776,1112234,0,105312452,39518208,413466624,1179648
7614148,5797239,417401807,695590191,461575872,1115395,0,105423946,39387136,366477312,393216
8772681,6401483,477060577,794873394,532801497,1237491,0,105344612,39518208,410976256,196608
9269268,6459903,464482372,758807727,499959784,1377122,0,105325204,39190528,424214528,1769472
9116693,6520860,475248269,768130378,504779358,1296118,0,105330268,39387136,419692544,0
9101464,6659884,475494011,766841758,503322144,1220884,0,105581344,39452672,427294720,0
9564783,6845496,496714134,758427889,488265035,1436814,3,105474396,39387136,443088896,8519680
8633454,6443589,465558566,754108270,494806574,1076211,1,105223004,38928384,405340160,0
9269828,6860365,486159879,765798114,500267579,1142035,4,105445608,39387136,433389568,589824
9032662,6578137,485342874,772975227,506789397,1252546,4,105527116,39452672,426377216,720896
9067492,6644316,483122446,773979553,506255160,1170656,3,105544410,39714816,429522944,0
9185042,6603499,479261074,756179441,494937622,1180569,1,105488850,39518208,424214528,589824
9369807,6743478,484775264,769762138,501370351,1325098,3,105342864,39124992,433586176,0
8682386,6505415,491920812,797663182,526687526,1107565,1,105468840,39518208,417529856,4587520
9045507,6608876,474523680,768173092,503829177,1216354,6,105379808,39256064,416546816,0
9526585,6705181,483588865,761063763,495784617,1380371,1,105450008,39452672,441712640,1572864
9021589,6467941,476977913,783041403,521327676,1362006,0,105494472,39583744,415170560,589824
9105844,6595387,477438388,795167298,527017959,1246659,0,105434734,39518208,427294720,65536
8991183,6557346,482870599,766687963,500704776,1316944,11,105447190,39583744,422903808,524288
9225352,6604729,476507920,750416913,487298268,1246605,0,105585560,39387136,432472064,0
8954912,6608243,481028557,790637919,525585931,1267986,4,105470432,39452672,416546816,983040
9272274,6578281,474393289,765435969,502583278,1251364,1,105419908,39321600,425656320,0
9474188,6560789,483443173,749542098,486116281,1349683,5,105479496,39124992,432865280,4784128
