l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
40438541,15307594,870307095,784586661,401769551,525,0,105742366,39452672,1655373824,0
22921901,13376005,976075422,692894620,305906456,531,0,105647883,37421056,1136918528,2097152
30768941,13669309,1436109626,638620904,134632608,161,0,105226532,9633792,507510784,28704768
25762979,14485659,1243570162,830656925,326622914,417,0,105715072,32636928,893452288,0
18491601,9757566,899042330,543854631,185364323,207,0,105701246,35717120,618201088,33882112
32387572,19033188,1387430133,1036686041,472039333,12218,0,105055402,35520512,1148452864,0
35276446,20061971,957523483,1037670501,615938304,5003,0,105445508,40894464,2109407232,48431104
26691373,17355159,1366329889,862514877,351202467,275,0,105279128,33685504,1511653376,0
20163934,11460912,1055083222,592423245,168827083,119,0,105337471,38600704,1087111168,29425664
40815279,15043920,850970528,807398249,404625138,607,0,105612597,25100288,1684340736,0
19745864,12601296,903321356,649963311,271264203,320,0,105052568,34537472,1159331840,9764864
30952343,14379819,1465998697,651795819,136273175,127,0,105517936,10027008,524091392,0
22129279,12756445,1146334599,710440372,244574528,400,0,105128524,30277632,737476608,0
20703517,10435619,999686066,598332848,188999755,230,0,105729745,27066368,551223296,13238272
25894513,11993516,1144021004,738797519,263328569,2659,0,104991928,32571392,639696896,0
23051206,10253076,868709226,599814827,238670741,490,0,105446469,29425664,761528320,9568256
23527980,14228806,524578465,718591362,450796433,355,0,105327865,36831232,1693188096,1245184
26645934,17661035,1687691280,830282582,209654578,265,0,105801598,34603008,1428488192,8388608
26485650,11835375,909838241,617529689,238146346,171,0,105666860,38141952,1267204096,18415616
31712315,14172213,821802440,734744787,367982451,4376,0,104926550,22675456,1490944000,0
29350803,15115194,1246404237,749254715,271103584,316,0,105296669,34340864,988348416,1703936
21199880,10550678,961688276,584349116,184931817,118,0,106097336,17760256,601161728,0
31307938,14908688,1403308538,854957211,285637280,292,0,105022356,31457280,764018688,10027008
13591478,7480800,610186127,487334842,226936061,1018,0,104971968,31391744,526319616,6291456
33445233,16738792,1452213920,906867950,328673373,4725,0,105377604,32440320,766246912,0
18476163,8746691,598228105,511172624,238145065,563,0,105290172,21168128,770834432,0
23922297,14647165,536288609,736490959,474990566,476,0,105256244,29818880,1692729344,24838144
26790499,18182779,1864594287,867525133,193690784,276,0,105261136,21954560,1368719360,0
24080254,10612407,701021669,493060581,187949053,142,0,105379048,29622272,1163657216,26148864
27648484,13572407,821405441,640330834,289808763,5573,0,105445688,34996224,1496711168,11862016
32207611,15970508,1334014623,708494859,209530343,263,0,105448904,34340864,854720512,0
21521015,10715331,980938752,598282609,195483578,379,0,105215700,29687808,634126336,1638400
28386811,12707774,1349534767,748843062,219426822,137,0,105359550,23003136,530710528,0
19701767,10771688,873397606,648640489,265665669,2373,0,105366174,33095680,686292992,7471104
29170672,14391432,1267395907,807731135,300980014,2969,0,105210390,15794176,655884288,0
20663471,10658212,584144458,604923940,334696075,310,0,105334869,28966912,1169424384,11403264
21964347,14936618,722175818,706725362,400693859,347,0,105443667,33095680,1578893312,13369344
22974407,15951044,1620938869,745669938,159338781,169,0,105315132,19791872,1130561536,0
36003820,12934597,791705242,785194573,427496478,458,0,105456708,38338560,1721827328,45875200
40369833,20389127,1290972652,1035879398,552656055,918,0,105472824,34734080,1970733056,0
38801661,21617701,1859171208,1037078342,353429630,523,0,105413298,32440320,1284571136,0
