l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3902745,1600675,1872095054,1075121108,270089426,323751,0,105623523,17367040,163905536,0
3914093,2473443,1854263933,1115868582,308388336,369192,0,117729973,17367040,217186304,76087296
3782510,2550003,1515400961,1031643155,356295027,312970,0,101183098,17367040,196411392,0
4539529,2854696,1761667714,1029257431,313819169,451506,0,108467533,17367040,380043264,3080192
5202019,4218402,1938398568,1078274004,301940399,176296,0,108611116,17367040,213909504,3604480
4052608,2889099,1720759197,1033301065,325041615,245221,0,105238536,17367040,237305856,23330816
4763978,3184460,1938431016,1039621015,262192316,304560,0,107226316,17367040,178126848,0
4858401,2736985,2078233580,1131437813,281996838,328648,0,112855999,17367040,201588736,0
4212471,2315650,1903850929,1049979223,260844785,438366,0,108226792,17367040,231407616,3342336
4196066,2636951,1884358314,1067336394,270790914,321365,0,128078505,17367040,301858816,12058624
4045768,2408720,1956865057,1070108007,260111590,307013,0,102561583,17367040,94437376,0
3457189,1916008,1824396241,1039524343,264950233,565872,0,94740460,17367040,206503936,70582272
3933421,2465479,1850884196,1039866991,259817397,379459,0,106032144,17367040,134676480,0
3592334,1787330,1841355004,1057912857,288754814,334121,0,121350181,17367040,211681280,0
3854169,1908834,1716091311,1039646351,304173207,565260,0,90835518,17367040,114229248,0
3744166,1894180,1760164154,1039853526,300290712,679021,0,105521152,17367040,153681920,2293760
3372065,1677360,1794830509,1036799716,288882355,785517,0,105244976,17367040,132317184,0
3803786,2575134,1634143474,1037344875,323464442,547125,0,105219544,17367040,186646528,2031616
3663659,2888141,1550030498,1032118383,368770428,343554,0,105328412,17367040,239730688,0
4245650,2766545,1616300204,1036264418,349815018,577425,0,105974748,17367040,244187136,2686976
5478579,3891787,1746509008,1038248706,355754629,399221,0,113591492,17367040,430702592,7471104
5002119,3947868,1687170849,1036093035,342675165,221051,0,97824410,17367040,221773824,17039360
5155881,4229847,1855173992,1108748488,332157812,286280,0,111954662,17301504,347340800,0
5265492,4303679,1664762182,1031369508,351468666,266939,0,105131360,17301504,273874944,0
5693732,4698124,1784010017,1037960040,301673293,188540,0,105438692,17301504,547094528,119537664
4717327,3591773,1736105521,1039372116,299298987,326981,0,128099298,17301504,626589696,16056320
4663583,3836440,1766561323,1094436779,342148848,281909,0,227373126,17301504,248971264,0
4644518,3655584,1617931910,1066495790,383882432,302923,0,44001640,17301504,60489728,16711680
5535659,3753143,1748033720,1027635348,345878527,224147,0,34987189,17301504,138215424,0
5904109,5188688,1768723017,1085259923,365467059,253336,0,109270601,16318464,702480384,0
5599184,4585894,1548924116,1003133752,369396730,126145,1,104947158,16318464,76349440,0
5969430,4384337,1700124023,1033592663,358304452,156640,0,105197930,16318464,428343296,17563648
5900904,4616232,1914193621,1059645853,296076465,347337,0,107931272,16318464,502595584,0
5794423,4390264,1828786217,1039046035,299586806,216133,0,108899600,16318464,231604224,11075584
5032745,3890677,1717720983,1028401258,307770146,277209,0,102275258,16318464,229179392,0
