l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16794305,11528964,800655536,501940426,181388152,343,0,105719887,26279936,778043392,10747904
22539354,13863309,1074820478,589656159,170429811,172,0,105158733,10682368,782565376,0
8145811,6759150,405504799,308639938,124079253,1501,0,105816156,27721728,468123648,17432576
23379928,14129520,995620994,581293289,188140774,3525,0,105247060,26345472,807206912,0
16377138,10176455,733472067,436962132,140528335,352,0,105460874,8257536,582942720,0
21811341,16611923,568794841,536389498,270484859,619,0,105724960,33488896,1706754048,36241408
26128943,18800128,1349954330,681864486,192700102,184,0,126424920,28442624,2349334528,47775744
29340108,17715837,1365517004,668231316,160029412,245,0,87151175,33357824,816906240,0
31831243,17608126,871544251,592158534,241623262,517,0,120290958,32112640,1976041472,5570560
31427941,20488917,1349136293,696456759,212155586,878,0,109090943,30932992,1410400256,15138816
27607151,18968684,1279009761,698919304,217569916,686,0,100858020,29884416,1658847232,1356267520
26554031,16965553,1232460758,699054656,217284933,563,0,219285016,29163520,2156724224,0
23707731,17111832,1015243600,658917042,247551418,8600,0,96433145,12910592,294715392,0
22901023,13320417,1023041915,594816899,190091921,2208,0,22955842,5111808,14483456,61931520
22519231,13829443,583138149,514792053,258713674,637,0,104999613,34930688,3006398464,256376832
26397693,19516750,1277345161,713185512,239245541,234,0,115352872,32636928,489816064,0
32801939,19210859,1488536969,762758645,196940430,242,0,102513096,34340864,2294546432,45809664
39331630,19430187,967001883,718912553,336200282,927,0,108914360,30081024,2395930624,43319296
34482494,21514034,1541282262,762220609,213100604,446,0,102773608,32571392,798949376,0
24750884,15030118,1086866587,670328998,236555710,364,0,115628056,26279936,621084672,23199744
25387808,14828673,1173905922,678272158,216269628,133,0,96456520,13041664,768737280,0
20795451,14683135,917630835,636740868,270722249,4296,0,121210432,29425664,1177354240,110690304
27438864,17225254,1151282620,746881369,286055991,3130,0,108692446,32505856,2288910336,12976128
33835171,21149334,777656017,773331080,435901471,729,0,108836230,29949952,1701380096,60293120
25762577,19551708,1830932799,756426188,105187901,238,0,97379162,24248320,749797376,0
40518593,17901924,1020355990,761499664,327713941,533,0,112745047,32243712,2778595328,80412672
35053374,21063730,1220468548,753097137,309174007,4163,0,108736428,30015488,1704460288,0
31527504,18408444,1407055990,710650975,196937535,289,0,109044903,29425664,1160183808,650575872
26833313,17309535,1246206891,736694451,253894148,379,0,158945321,24444928,1301807104,0
24566420,17535843,1125810897,729339170,281290954,3321,0,66867043,30474240,1544486912,68222976
27540347,17911344,1185158500,739812068,275831912,4006,0,125718299,33030144,1046740992,0
23385405,15023554,720593716,593100442,284828006,1493,0,80792218,36634624,614662144,1703936
24878292,18208499,960327522,637973469,251393563,307,0,120295739,27197440,1799487488,163905536
24786334,17231547,1570943047,659411251,104892391,227,0,99476631,35454976,2291662848,0
42418543,17134299,898421042,725056769,345497489,575,0,105622761,38928384,996999168,285212672
31342682,20119921,1286266440,734731541,271847471,13922,0,105562410,32636928,1731264512,0
