l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4284535,3469227,1412137325,1013301292,391912203,99073,0,105139845,18808832,442368000,6422528
5432888,4675066,1687758092,1023572375,349108081,126852,0,105170073,18743296,563740672,0
5295798,4247045,1868748416,1027326375,287647043,206205,0,104970426,18677760,587661312,5767168
5397848,4423562,1747651720,1028533286,306272331,206094,0,105311814,18677760,517537792,0
5000832,3895762,1714819298,1029777637,310096686,235562,0,105114251,18677760,461176832,0
4269837,3260287,1673808837,1028999958,308051877,241390,0,105112954,18612224,377749504,3604480
3878858,3075750,1563228345,1026847846,346376541,340595,0,105150549,18612224,451346432,0
3459875,2981503,1454890482,1019792841,381917937,219413,0,105102989,18612224,338952192,0
4741988,3844880,1516546005,1021932181,396876284,142877,0,105150822,18612224,421986304,458752
4757711,4307416,1704928882,1008695563,327242224,147782,0,105110906,18612224,404357120,0
4597906,3726659,1658762022,1023750792,360270382,281685,0,105269771,18612224,459014144,917504
5037684,4392486,1796639165,1030251067,311024172,267646,0,104922951,18612224,354680832,12713984
4918021,3721598,1812525828,1028398923,298826357,246200,0,105348551,18612224,361562112,0
4525182,3502696,1709817296,1027966016,307214344,341902,0,105127414,18612224,455540736,0
4094749,3448822,1705936322,1031456248,311663602,432199,0,105158991,18612224,438304768,6422528
4781654,3172311,1704320809,1028852039,320321147,322457,0,105102578,18612224,553582592,0
4164413,2994006,1676435605,1027653317,319569703,325410,0,105085050,18612224,264175616,1703936
4267127,3076064,1668068965,1013349716,300035731,313119,0,105191800,18612224,376897536,0
4014137,2741244,1672947889,1030222023,323737312,500261,0,105139846,18612224,408748032,5636096
4103515,2785341,1684488104,1026666506,309275465,428109,0,105128744,18612224,358809600,0
4118777,3142508,1659590505,1029502967,320070208,484176,0,105147007,18612224,377683968,0
3631863,3021416,1697857762,1026622551,307842374,612768,0,105149541,18612224,312803328,720896
3824382,2390667,1684605118,1027856455,322460465,617897,0,105090391,18612224,567017472,3932160
3699213,2104718,1670142002,1028791634,317058560,686493,0,105060771,18612224,268304384,0
3459121,2505637,1548457410,1017007006,333214979,575813,0,105231010,18612224,687734784,2883584
3900730,3258407,1459198871,1022780238,385767352,397014,0,105161658,18612224,650969088,524288
4465439,3759687,1569726891,1018466094,362752823,110597,0,104815449,18612224,516358144,0
4627781,4303852,1615993882,1026413977,378911335,116933,0,105383274,18612224,403439616,0
4757127,4147937,1732436438,1028856597,332661439,182233,0,105145642,18612224,364511232,0
4462179,3462512,1819838061,1029418141,290291138,271509,0,104901242,18612224,309460992,5308416
5100289,4246573,1692053332,997523262,308164054,146778,0,105385254,18284544,430112768,0
4247004,3579796,1595944104,1018897098,347563596,238731,0,104842887,18284544,393609216,2097152
5085067,3639019,1561039869,1026272691,367783106,259822,0,105391536,18284544,553844736,0
5294381,4210932,1686226507,1026703925,319358978,252366,0,105094829,18284544,460587008,0
4369089,4089652,1488105831,1021841424,388247227,219304,0,105116865,18284544,555483136,5177344
5231956,4569697,1722302021,1026403814,329997149,257705,0,105166572,18284544,389414912,0
5295509,4364517,1738737733,1028806172,307854905,192336,0,105152992,18284544,510984192,983040
4707829,4179383,1700787698,1025165037,327419487,221726,0,104816838,18284544,502792192,0
4266020,3599302,1537998688,994114458,353198724,225775,0,105307195,18022400,336658432,3997696
5509929,4942283,1685689372,1023848228,322877108,205984,0,105115416,18022400,393347072,0
5511797,4643058,1614390841,1020040475,362152740,137636,0,105059423,18022400,367132672,3604480
5963259,5562022,1581658509,1026634617,352965088,44856,0,105203266,18022400,445775872,0
6176806,5864426,1687075727,1029438469,327032007,40315,0,104900675,17956864,601358336,0
5639183,4676513,1723465180,1028952100,315683643,55775,0,105391470,17956864,447873024,2818048
4631732,4040691,1615478942,1029539448,334510568,108921,0,104885943,17956864,391905280,0
5067550,4702604,1399334292,1026097528,411049023,38974,0,105388590,17956864,507838464,6553600
5489571,5074713,1493620571,1012989162,384403599,55664,0,105111335,17956864,567476224,2162688
5812683,5397083,1624129972,1025975382,372244801,60666,0,105111664,17956864,600637440,0
5634364,4822345,1527778951,999101861,366591115,60364,0,105214949,17956864,432537600,9371648
5020059,4472597,1682006508,1027423336,331128049,106297,0,105110866,17956864,422707200,0
5477681,4471890,1704489870,1022564636,315173947,102330,0,105173880,17956864,516227072,65536
5306389,4519334,1553444290,1027705317,352964873,198406,0,105029624,17956864,478085120,0
5321856,4621826,1449394720,1008358014,389252754,41800,0,105209944,17956864,443154432,0
5297123,4553698,1566067146,1021364245,374770895,65090,0,104898228,17956864,446955520,7405568
5711289,5250210,1834401493,1030748264,303950202,51439,0,105399293,17956864,757465088,0
5549056,4793211,1751318978,1028982684,306012863,58124,0,105114583,17956864,666173440,0
5032690,4064460,1711979711,1028559738,310716494,77103,0,105204358,17956864,388694016,3407872
4497597,3682714,1677407074,1028605980,314310283,82759,0,105117943,17956864,445906944,0
4800697,3530832,1752041143,1030859354,300132466,136965,0,105163016,17956864,436273152,1966080
4401139,2834030,1705662878,1027323814,313643767,213352,0,105112329,17956864,750714880,917504
5138398,3928770,1732633297,1027746126,322283202,100142,0,105057043,17956864,522452992,4128768
4746637,4384671,1631577691,1027983432,326883595,102748,0,105156709,17956864,470351872,0
5182028,4470317,1634936492,1028661027,339043836,150015,0,105088144,17956864,429522944,0
5090500,3602258,1809898419,1029257610,298247950,136286,0,105184527,17956864,734920704,0
5034200,3367932,1777091989,1029828719,296742739,173684,0,104864096,17956864,412155904,3670016
5140510,4242866,1606353862,1026919485,355382870,109310,0,105424437,17956864,427753472,0
4798538,4296733,1660718053,1024835883,333831479,163130,0,105134533,18022400,336527360,2883584
5008758,4100533,1769497624,1027851001,297167548,172681,0,105134442,18022400,396296192,65536
3978362,3691857,1743193276,1029627585,299368189,293807,0,105125300,18022400,696713216,0
4152872,3665940,1749848386,1029503335,305406384,195205,0,105164507,18022400,629080064,0
4227845,3448337,1750215720,1028451919,296700017,235654,0,105119266,18022400,303300608,0
4290673,2957991,1745263191,1030548004,302189793,455213,0,105137767,18022400,498925568,2228224
4160541,3786382,1713715688,1029019270,300325343,254429,0,105092463,18022400,520945664,3145728
4054718,2948954,1688879406,1027353068,304091514,311415,0,105063777,18022400,311230464,0
4311754,3593511,1806560274,1031234786,300678431,265769,0,105225218,18022400,347340800,5373952
