l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
173470,125848,8470732,20869664,15982015,28328,0,17146412,6488064,58589184,6291456
177255,127849,8614519,20948193,15999897,29470,0,17694820,7405568,61145088,0
174084,125889,8495806,20624774,15806236,29543,0,16999560,6094848,34144256,10813440
175854,127148,8566980,20947794,15973522,29337,0,15434916,6029312,50135040,0
176632,128058,8619996,20786506,15813486,29315,0,18522814,6160384,49020928,0
168507,122834,8265509,20053547,15323314,28414,0,18636538,1441792,13434880,9633792
168861,124105,8363960,20505788,15730043,28650,0,16291772,4915200,42860544,0
174056,126833,8569799,20605432,15698338,29622,0,17007584,3997696,40370176,0
180925,130050,8720136,21058086,16095670,29828,0,17152546,3735552,37552128,1835008
184407,132451,8899998,21430299,16299447,30215,0,17416994,4849664,53608448,1114112
181964,130298,8748156,21154387,16043790,29998,0,17650066,5832704,50790400,0
184412,132183,8903765,21137466,16111276,30178,0,16822072,3014656,40632320,524288
99901,71418,6826659,12571590,8722155,14023,0,17970022,5636096,47382528,262144
63089,40070,9667708,11769208,7881750,14177,0,17586748,9830400,53149696,0
200856,126246,8425165,21257405,16233396,28961,0,14846570,9437184,50200576,0
212787,132172,8922936,20972186,15708771,29785,0,17266470,6094848,35454976,10878976
264211,174923,12111864,21231461,14295640,38302,0,17013980,5832704,49348608,0
212257,146304,9907841,19346406,13712855,31324,0,17621814,5505024,43974656,2097152
166911,115699,7788340,20672803,16314059,25299,0,17561368,7274496,58261504,65536
129905,107348,6383718,21038173,17633273,20575,0,16755024,5570560,55050240,0
164948,136503,8551461,21314153,16825394,25026,0,16802212,2097152,33685504,589824
166292,137902,8649528,20493767,16000010,25446,0,18667300,6291456,46792704,2949120
168931,131161,8406438,21033013,16581799,26963,0,16943872,4784128,48824320,0
160019,121898,7862035,20310223,15611039,23128,0,14945346,5570560,44433408,917504
169084,127610,8281181,20847484,16045091,26569,0,16341068,5242880,46071808,458752
164991,122449,8423439,20496450,15615563,24311,0,16612066,5570560,45285376,0
142490,105446,7078731,18371224,14263663,20348,0,18537360,5570560,45547520,1966080
141833,104794,7040681,18130560,13994007,20241,0,14663980,5439488,44630016,655360
129485,93560,7701326,16729867,12686017,17727,0,16702824,4915200,41615360,0
72777,51842,8876048,13868386,10026983,17480,0,15106270,6356992,47710208,4587520
163476,116388,7823728,21352723,16866908,27324,0,17101334,5767168,54788096,589824
167133,120932,8075021,21356468,16634782,27262,0,17642854,4653056,49938432,0
171214,124356,8338002,21076768,16282484,28238,0,16736634,5570560,53542912,65536
175383,128890,8483195,21094729,16168883,28940,0,17449988,6488064,51445760,0
160791,116078,7820819,19219976,14814291,26432,0,16872380,7274496,51576832,1376256
171670,124427,8380365,20266409,15518904,27465,0,17171484,6619136,49872896,0
