l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
188057,114183,5288011,20437376,16843933,616,0,9846216,40501248,5308416,4587520
188638,115542,5428244,21516812,17868073,601,0,9992888,40239104,20185088,720896
171924,103196,4821640,18828481,15414046,571,0,10339908,40435712,29687808,1376256
190752,111712,5255230,20324498,16746752,592,0,10383936,40960000,28573696,589824
190353,111252,5310954,20736698,16925589,672,0,10263760,41025536,31588352,0
171796,98649,4763588,18925261,15612223,529,0,9974552,40960000,31916032,720896
190164,111836,5234320,20835629,17158203,588,0,10295008,40960000,30474240,0
194482,117496,5366234,21101978,17329207,664,0,10267268,40894464,29294592,2686976
165149,97740,4539939,18412968,15277689,507,0,9649192,40828928,32440320,0
189497,111590,5217214,20906617,17219026,685,0,9878692,40894464,30081024,1310720
195757,112504,5369157,20842398,17119723,630,0,9831388,40763392,30277632,0
164979,93305,4463189,17995231,14867641,628,0,10217204,40828928,28049408,65536
191233,109197,5236299,20562145,16958518,639,0,10087176,40960000,30212096,1966080
190595,113455,5275653,20592499,16932462,614,0,10460140,40763392,31129600,0
171980,100827,4737962,18669241,15386482,528,0,10131040,40566784,29425664,1310720
185821,110016,5188040,21027565,17452980,692,0,9857756,40632320,30277632,0
199659,117796,5348459,20872152,17115310,556,0,10795840,40763392,33161216,2424832
179003,105605,4836589,18886691,15533634,605,0,10178884,40960000,32374784,0
193345,114007,5206030,20664427,17039660,649,0,9816264,40960000,33882112,0
189240,111819,5101313,20499582,16922289,577,0,10167832,40960000,32702464,1835008
175574,102785,4793271,18825489,15619309,603,0,11003872,41091072,33751040,0
