l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
195466,139635,95763514,59507401,16798741,0,8269,105551964,11796480,0,13500416
170829,170944,95471104,58994371,17382719,0,5,105490616,11993088,0,20119552
292320,145962,104009743,57474920,17336058,0,157,105178633,11862016,0,18284544
318269,197282,100461080,57968264,16021681,0,559,105275807,12058624,0,26804224
468569,418363,98110432,58890301,17428353,0,440,105259973,12189696,0,25296896
287550,265487,98425196,58052177,15900863,0,53,105364147,12320768,0,21037056
145076,185897,86107998,58192408,16885793,0,3,106089823,12255232,0,14548992
291635,281035,91932256,57916219,16886890,0,0,104526191,11796480,0,15728640
255955,162555,98425313,58844265,18397054,0,665,105444941,12058624,0,18219008
201333,134264,96659352,58373568,18428419,0,965,105339521,11730944,0,15859712
191385,149631,95206586,56803836,15789804,0,19,104835031,11993088,0,17563648
201106,234044,87740937,57344246,18418060,0,114,105047894,11993088,0,18219008
203519,214576,96722247,58662487,16892944,0,0,105971103,11665408,0,17891328
222989,154644,97636428,58610554,17916884,0,25,105193515,12058624,0,26214400
240629,388594,94605477,59366608,18712961,0,190,103974133,12058624,0,28901376
167554,176542,100003256,58990567,14062881,0,18,105812988,12124160,0,15400960
182615,229339,83568411,57679513,17954650,0,4,104621147,11796480,0,13828096
215281,177061,92002393,58843237,16806281,0,1,105144045,11927552,0,15400960
209244,145575,106488480,58558204,19497766,0,53,105167898,12058624,0,15400960
256601,153298,102506358,59534496,15321819,0,38,105288097,11993088,0,20381696
268201,226787,98346874,58783672,15925428,0,16,105245772,11993088,65536,11272192
244023,269664,81498517,58485652,21515523,0,4,105265058,11206656,65536,19791872
290922,195202,97215385,59048484,17916380,0,7,106010999,11730944,0,19595264
314566,287362,94571505,59498519,18687702,0,136,104786776,11730944,0,20840448
345223,376487,93288321,59379711,16908303,0,1,105251175,11534336,0,18612224
213894,268791,86977802,58693538,20071713,0,7,105579939,11730944,0,13238272
169490,168420,76591835,53411838,17561123,0,12,467545407,9830400,65536,13172736
1607041,1541811,534538407,338844966,101002411,77801,17,104992489,11862016,112984064,2162688
1933622,1724258,793251977,504831102,165158721,202356,0,105928921,11862016,128843776,1638400
2354867,2103748,759217122,497222454,163951114,133430,0,104731195,11862016,145096704,0
2718670,2428194,688717979,496682513,189897626,31078,0,105426149,11862016,178782208,4587520
2508904,2440291,629301162,423225014,158407709,9180,0,105881664,11862016,176619520,0
2193990,2247334,699974100,414223985,133568458,4455,0,105102568,11927552,142606336,0
2350235,2119859,639973687,416055574,135833711,6838,0,105050077,11927552,118423552,1572864
2287745,2495816,619004817,415403801,158223726,14941,0,105614296,11927552,131661824,2293760
2673487,2429953,667946004,428877891,169894815,10795,0,105827232,11927552,166199296,0
3157781,2805292,777377172,507320998,180876525,28576,0,105039682,11927552,153747456,0
2844312,2767433,822412315,504360772,165661010,18880,0,105226203,11927552,161087488,0
2844044,2743903,826571143,508217158,155842135,15476,0,105356110,11927552,149618688,1048576
3251191,3149412,885642839,507568204,153145835,17825,0,106212616,11927552,191954944,6553600
2862489,2634048,843809029,508582416,160611943,20040,0,105784791,11927552,165216256,0
2659442,2659977,804131834,508358690,158042847,28394,0,106843520,11927552,154271744,0
2544866,2536015,802789765,509167570,161619594,30592,0,104790833,11927552,143327232,2621440
2460433,2306920,817694063,500746528,158506536,42445,0,103687094,11927552,138412032,0
2529675,2218852,832273243,505438873,154198919,60665,0,107657221,11927552,178782208,65536
