l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5364455,518,443546254,812602219,532127930,3864897,0,105277230,21561344,6881280,0
5315510,464,443039906,812303853,532207852,3915617,0,105215514,21626880,6750208,196608
5263674,448,443316415,812432767,532645189,3944966,0,105536118,22085632,7340032,0
5432715,565,441931019,812422830,532768855,3984680,0,105195159,22347776,7602176,65536
5410013,531,443979537,812510915,532436322,3972343,0,105038226,22740992,10027008,0
5398165,895,441579941,811821507,532399278,4006607,0,105159795,21430272,7274496,131072
5389363,762,442726091,812142686,532638841,3989748,0,105575436,21561344,7471104,0
5396893,755,442082637,811815377,532302491,4014202,0,104960973,21757952,6422528,65536
5142037,594,445745345,812279550,531331018,3741312,0,105989646,22085632,9109504,0
5324417,663,440905279,813015897,531482798,3885579,0,104687286,20381696,7798784,262144
5402649,538,443141078,812074727,532552237,4046084,0,105231861,20840448,8978432,0
5333680,540,442991178,812373350,532166936,3863202,0,105202014,21102592,7798784,458752
5357617,594,442545904,812117010,532354997,3984234,0,105052179,21561344,9633792,0
5401858,491,443673299,811955060,532062109,3940883,0,105152928,22478848,7798784,393216
5242325,523,443384322,811236470,531359982,3900826,0,105287643,21954560,7536640,0
5288884,513,444051549,811736776,531935354,3869285,0,105359412,22413312,6881280,0
5311048,521,443086027,812309667,532503301,3932843,0,105049719,22806528,6946816,131072
5309548,573,442608825,812040862,532088977,3859327,0,105377958,23461888,7012352,0
5279594,556,443104274,812779834,532237427,3958059,0,105281901,20119552,8388608,131072
5337856,551,444209325,812420630,532226288,3847363,0,105040731,20250624,6815744,0
5272605,896,442431031,811680901,531849001,3912741,0,105337425,20512768,7340032,196608
5389581,550,442018459,811808311,532605649,4012786,0,105293037,21495808,6946816,0
5290212,519,443521867,812201798,532191609,3940723,0,104956473,21430272,7077888,0
5388436,548,443007969,812741053,532995074,3903726,0,105308904,22151168,6881280,131072
5343980,575,442771795,812755662,532824515,4014758,0,105204126,22544384,6815744,0
5397064,502,443162679,812199255,532411845,3896185,0,105282537,23134208,7143424,0
5307961,716,442640973,812065800,532400484,3909972,0,105197046,22609920,7405568,196608
5321825,607,443018271,812599503,532434637,3969316,0,105231732,22675456,6750208,0
5432611,873,441681181,813440046,533718611,4060804,0,105567729,23003136,7208960,0
5300671,630,442294690,813223858,533103111,3876504,0,105108993,23199744,6815744,131072
5260761,520,444473417,811763928,531632100,3873364,0,105260685,21757952,7208960,0
5277225,596,444083145,812222871,532195946,3920048,0,105418071,19202048,6553600,0
5271726,493,443389664,812467138,532352622,3886044,0,104884680,19660800,6881280,131072
5302645,512,443859136,812560547,532414492,3913403,0,105430029,22347776,14548992,0
5315382,531,444051816,812728199,532618254,3924157,0,105218055,24182784,7929856,0
5282367,530,442679380,812416299,532354893,3892915,0,105349434,24510464,6881280,131072
5323859,477,443027448,812408207,532351389,3978939,0,105243054,25165824,7077888,0
5320308,520,441625381,812770512,533053929,3902654,0,105220122,25427968,6946816,131072
