l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8656377,6235884,452410357,783928351,534415579,1184879,0,105523779,40632320,405929984,0
9022508,6085442,449153393,762214979,513107384,1351316,0,105455274,41549824,415629312,3342336
8583270,6238225,453644265,774502273,523018636,1164923,0,105519692,41287680,415498240,0
8729315,6097945,456318792,779849118,528653734,1237585,0,105464410,41615360,407699456,0
9048960,6153796,448121143,812206729,566158974,1525930,0,105508002,41484288,405012480,196608
8590054,6245803,457489604,786301627,532214269,1189898,0,105321106,41484288,408485888,0
8477001,6147242,452200347,752776421,505636166,985666,0,105409290,41484288,415956992,3801088
8603043,6262049,452805829,793874443,545870743,1154894,0,105489164,41615360,414318592,720896
8858642,6198181,453999513,801556894,549387918,1399653,0,105772047,41418752,408158208,524288
8762175,6226485,456423995,804510762,554524166,1320993,0,105258259,41484288,404946944,0
8796707,6240334,451408206,807566583,557458445,1264565,0,105618534,41615360,409600000,0
9167038,6454870,463030355,772695695,526297161,1399096,0,105557212,41418752,411893760,0
8696055,6249792,456909438,770494905,517493754,1356982,0,105565776,41549824,414711808,2359296
8741174,6190074,450787361,811300517,562464023,1421932,0,105448208,41549824,401997824,0
8816500,6192142,452784267,775177248,527422121,1182332,0,105547619,41615360,410189824,1310720
9086939,6327252,463121475,798696709,545570718,1428167,0,105245026,40960000,417333248,1310720
9116914,6484483,462847868,768294684,519489963,1467813,0,105414858,39649280,408158208,0
8532949,6015134,442857068,796685794,551394522,1270480,0,105720579,39583744,405602304,786432
8619606,6029273,440355507,803301470,560539676,1391439,0,105526286,39452672,392757248,0
8673009,6114321,443802474,778142511,533869017,1364406,0,105545687,39387136,400621568,0
7590204,5352650,396914729,718506393,491252622,1149215,0,105381033,39387136,367984640,0
8103326,5708268,425220842,769535284,533303161,1240414,0,105397082,39452672,383254528,4784128
8560692,6031252,436666717,799454194,560103313,1410177,0,105798926,39256064,389087232,1376256
8517364,6210058,438290267,789535104,549850176,1207889,0,105484837,39387136,397148160,0
8508927,6012962,442518105,806300291,562493464,1329219,0,105255783,39256064,395051008,0
8850503,6012789,438623755,769967561,531476557,1478587,0,105679460,39518208,394395648,2162688
8336882,5863559,429560679,803668617,567075693,1332876,0,105604365,39649280,382795776,393216
8428051,5880176,428556305,804751386,568974634,1414006,0,105546854,39649280,388038656,196608
8648871,6104552,435642995,769308211,526454810,1388549,0,105549689,39256064,400162816,0
8479419,5999731,424203626,763227095,530839010,1274432,0,105428556,39714816,382599168,0
8088100,5815431,430787469,783549958,547429428,1238950,0,105677052,39649280,382861312,2097152
8264887,5836618,417201545,775945589,543978273,1143103,0,105576072,39714816,378667008,458752
8378766,5782808,423183499,804835136,571904028,1415938,0,105559636,39649280,378470400,1376256
8255713,5697211,418636176,792379257,559775643,1288102,0,105560714,39583744,382271488,0
8414890,6178590,436818999,768695328,533365603,1370280,0,105470463,39518208,387776512,458752
7807988,5487596,406406140,759535882,527648650,1008137,0,105551789,39780352,378208256,0
8304043,6534213,461733263,751516035,505223321,1273592,0,105208427,39387136,393216000,0
9206091,6354935,471190439,785990580,533260618,1455063,0,105593968,40501248,424280064,6160384
9425074,6417011,473767987,766855963,503343458,1360745,0,105449348,41156608,438173696,0
8918765,6153984,461495813,775163683,513997382,1410034,0,105461127,41287680,427360256,589824
9489485,6462050,451237296,774703586,530061800,1445492,0,105598900,41222144,415760384,0
8914771,6319757,456360183,769432634,524002904,1250475,0,105494670,41353216,410976256,4390912
8713519,6174949,460695724,771698969,513848378,1333001,0,105427486,41549824,420413440,1048576
8897533,6125425,450626138,778916816,530840818,1250390,0,105282683,41287680,411566080,0
9009052,6242275,444918083,752193910,507939787,1231299,0,105766768,41156608,407109632,1048576
9127559,6322962,459279681,817160252,566991668,1523189,0,105428973,41615360,413073408,0
8887380,6015654,448471799,758647408,514443359,1427499,0,105501998,40632320,404946944,1835008
8941951,6443774,461236402,794156592,545636175,1481525,0,105476742,40632320,405471232,65536
7955132,5441910,400172265,749167913,525503427,1297026,0,105515241,40697856,370802688,0
8724144,6134637,450143589,796284575,545425391,1232284,0,105486045,40828928,410517504,0
8936210,6334820,464654597,785810573,537137796,1473300,0,105491907,40566784,407240704,3342336
8982373,6279661,454850799,817851548,567037776,1359103,1,105442833,40763392,413007872,0
8869229,6362463,452227220,745515299,498846271,1348224,0,105495486,40632320,410320896,655360
8599510,6134378,453315581,816192528,566822433,1313510,0,105490851,40632320,402653184,983040
9010148,6272593,456788467,794718127,541643663,1450017,0,105501309,40697856,419954688,0
8560197,6062640,450568996,764502792,518468885,1323450,0,105460842,40632320,401866752,458752
8703892,6254770,457565240,791339612,541828042,1371000,0,105501300,40501248,407044096,2424832
9138522,6381524,452996716,770550819,523086390,1378055,0,105485493,40697856,415891456,0
