l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
767731,296907,58498467,93455188,59724240,0,0,105225204,19398656,22282240,458752
745298,308412,57088252,93383143,60596326,0,0,104539189,11927552,24117248,262144
749394,327242,57238275,97144733,64256380,0,0,105061140,15007744,26607616,0
778289,315005,59124778,98266379,64374481,0,0,104879447,17694720,22675456,0
790195,311663,59488442,98388295,64175227,0,0,105040951,18153472,23789568,0
788370,309464,59352941,98279482,64005329,0,0,105037782,18153472,22740992,0
778695,316717,58704249,98409022,64588508,0,0,105096492,11010048,24772608,0
818560,356605,62766842,119460918,83838868,0,0,105188667,14024704,23134208,393216
893812,359537,67465301,128964087,90038682,0,0,105110091,17825792,26214400,196608
907787,355536,67859470,127872757,88566173,0,0,105117990,18808832,26607616,0
923753,360817,68489787,131405213,89903902,0,0,105125964,18022400,24051712,0
896402,364339,66542935,127995165,89332742,0,0,105095322,12713984,28049408,1114112
882009,370225,66206565,128661734,90336871,0,0,105132456,16121856,26411008,0
862128,276683,50473587,104533229,73125878,0,0,105220614,17563648,31784960,458752
905393,363118,67077971,129821912,91764812,0,0,105138438,17235968,26345472,0
905649,360249,67282810,128027193,88985943,0,0,105141765,13762560,27000832,458752
879225,380011,65559877,130757173,93234224,0,0,105039927,14286848,27197440,0
890892,365972,66338918,127957549,89568413,0,0,105205275,15859712,28311552,327680
908509,368390,66450029,129809784,89912326,0,0,105139413,15925248,25886720,196608
905517,366760,66572738,128014330,89428436,0,0,105129561,16252928,29425664,0
882960,374471,64652048,129404302,91687911,0,0,105191229,10616832,29753344,131072
880653,376484,64521548,127743492,90248610,0,0,105068157,14024704,26673152,65536
898627,375692,66439940,131844418,91739049,0,0,105140796,14483456,30081024,0
896390,371875,65587008,128009065,89937224,0,0,105140403,14680064,27459584,524288
879955,370689,65336366,127871205,90029616,0,0,105061047,9764864,32178176,0
872554,390114,63200452,128047830,91121409,0,0,105056379,14221312,30212096,0
900328,371555,65870181,129606955,91493985,0,0,105083571,15204352,29818880,0
909149,365083,65972248,128059961,89704912,0,0,105208185,15597568,25493504,0
912728,368689,66167930,129990919,89884181,0,0,105129126,15335424,27656192,196608
883441,380440,63955594,128110605,90762232,0,0,105146370,11665408,29556736,0
897342,374852,65037255,130036629,92888280,0,0,105120000,16056320,25427968,196608
