l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
190741,116688,4986319,19822630,16367716,656,0,13911797,38469632,42598400,1638400
190449,115511,4985930,19947289,16523989,572,0,14666928,38862848,44892160,0
171598,103357,4426798,17698136,14621122,516,0,13500547,38469632,41680896,1179648
183120,117456,5075223,19982882,16476197,599,0,13457586,38141952,39059456,3473408
177980,114138,4899445,19669503,16290424,539,0,12396508,37945344,42467328,0
169855,106451,4627364,18329214,15115516,632,0,13098570,38141952,48300032,2949120
161224,112936,4874212,19386458,15964662,629,0,13527516,38535168,48168960,1048576
166800,121780,5186571,20614839,17019924,673,0,14655800,38535168,42598400,0
147540,104273,4467148,17764530,14667019,550,0,12541356,38469632,41353216,0
163418,108603,4992469,19856756,16432343,609,0,12605352,38404096,44761088,0
161938,94955,4962360,19667480,16200785,674,0,13373656,38600704,50593792,1245184
158948,93068,4838789,19546027,16111776,597,0,15290196,38600704,46596096,0
152337,83836,4431066,17900971,14778212,480,0,13823268,38207488,44564480,1769472
178470,93756,4790124,19895619,16459966,636,0,12862340,37879808,43122688,0
177267,93668,4767772,19547711,16157648,677,0,13969536,37814272,43515904,2424832
169386,87800,4528684,18373667,15159546,630,0,14541464,38862848,48234496,1507328
185102,94941,4827325,19530526,16048582,653,0,14648800,38338560,51183616,0
184235,93977,4818440,19547939,16147207,614,0,13262424,38207488,45744128,0
