l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
27331440,20620482,2150098050,1023293199,187355069,73184,0,105555891,41943040,1777139712,2949120
27017313,20462063,2131204863,1015650989,187239705,77439,0,105632158,41943040,1788805120,15400960
27449303,20761144,2156111960,1024073179,187914209,77496,0,105747254,41943040,1810497536,0
27441311,20660699,2148202618,1023688911,189312602,75501,0,105479889,41943040,1789067264,0
27359375,20676977,2147688362,1022220824,187175086,73324,0,105738499,41943040,1812398080,8978432
27281363,20628246,2147149264,1024751825,189753133,74267,0,105593502,41943040,1801060352,0
27275646,20677533,2150741731,1024807488,189792297,72714,0,105506399,41484288,1787232256,2490368
27383885,20664775,2149373936,1023821420,189517359,78634,0,105646696,41680896,1803223040,5570560
27385373,20632337,2145476305,1023800162,189322629,72865,0,105680754,41943040,1798504448,0
27357181,20689207,2147968777,1023519079,188683537,72375,0,105539888,41746432,1804009472,0
27219224,20564076,2143577570,1022377971,188936526,68856,0,105476996,41746432,1787691008,0
27304704,20719528,2154013529,1024537690,188905014,72247,0,105756833,41811968,1799880704,2490368
27471229,20757399,2144721702,1018571563,189439255,78249,0,105529439,41943040,1783955456,0
27394859,20664448,2145265648,1021997293,188609537,75483,0,105531848,41943040,1802960896,262144
27298950,20560106,2140837250,1023052586,189400348,66648,0,105591778,41943040,1798766592,0
13981869,11065082,1178044694,558629161,106611881,34282,0,105226363,41943040,871235584,0
3414994,2340389,294463900,131817934,18980904,0,0,105381217,41680896,195559424,720896
3402656,2314089,291372168,131548092,19321219,0,0,105216143,41943040,191692800,0
3560459,2555724,321672747,138877297,17241288,0,0,105412919,41746432,213319680,786432
25354018,17435172,1347190462,883930941,298689459,93022,0,105860424,41877504,1679228928,30015488
35158514,22739644,1991791849,1038922946,223759213,146268,0,105347780,41943040,2032336896,6750208
34971288,22755321,1995045580,1037925300,221318588,151621,0,105593394,41877504,2021130240,0
34617154,22737790,1994254634,1037092527,221224906,143232,0,105781098,41353216,1986592768,7274496
34714381,22758972,1998098723,1039375376,222628458,142500,0,105399546,41943040,2071789568,5701632
34206865,22793064,1998879027,1037331988,221418123,152615,0,105631710,41943040,2063925248,131072
33839379,22780855,1999314080,1038022770,222593433,145919,0,105539849,41943040,2052325376,0
