l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
433715,42396,126860345,59145659,12887939,0,0,105115302,15466496,3670016,589824
341670,28897,118776013,59447686,14436146,0,0,105092526,15859712,5111808,0
244510,155426,94361240,58702323,12506363,0,0,105050133,15990784,5570560,0
399528,144527,102797128,58990123,13773773,0,0,105203796,9240576,11403264,65536
323592,55810,100966237,58679791,15892336,0,0,105100850,10289152,4849664,0
324748,72454,117392212,59504189,14272991,0,0,105094810,11534336,3997696,0
234975,127141,112259200,59271364,12346260,0,0,105045267,13369344,9175040,0
299755,211887,103604109,58991653,13063920,0,0,105180231,13303808,8650752,917504
287683,243263,82683912,58951230,18317233,0,0,105107949,14286848,10813440,0
305142,66585,111590974,59640796,19020787,0,0,105114126,15597568,13041664,0
279393,107205,115344561,59608826,13346545,0,0,105078402,15794176,12517376,983040
436636,143260,99224123,59561591,14377264,0,0,105085247,16121856,17891328,0
345273,166465,94309809,59662654,12884294,0,0,105242008,9371648,14155776,0
382869,205316,95453757,59650323,17100024,0,0,105140398,12058624,10944512,131072
386719,67393,113428855,59633032,13012661,0,0,104993213,11993088,3735552,0
286309,89162,110488230,59646044,11508293,0,0,105130137,12779520,7274496,0
322941,124393,109654638,59598099,13238440,0,0,105195288,11796480,7602176,65536
287558,24010,110223118,59642851,13193128,0,0,105185845,12058624,3801088,0
236833,95147,120053601,59555115,12012788,0,0,105126928,11730944,6881280,0
284787,76770,112912173,59621742,12825538,0,0,105056488,12386304,6422528,0
337274,47955,104430412,59659519,13460769,0,0,105182417,10289152,8650752,720896
349809,150727,114728910,63616354,14577701,0,0,105058346,11206656,11993088,0
379671,36861,125510757,64638921,14187871,0,0,105115064,12058624,3866624,0
278276,57148,133140592,64623174,12430538,0,0,105143337,11927552,3145728,65536
364028,115439,110471887,64618638,14185832,0,0,105226665,12124160,6553600,851968
305712,89879,126057322,66960321,15129320,0,0,105073896,9568256,7536640,0
404239,61280,127982844,69680698,15903948,0,0,105143448,11665408,5832704,0
399818,155996,132905570,69648761,15115967,0,0,105050028,12910592,8192000,0
255911,210926,126057933,69618566,15389875,0,0,105172719,13172736,10223616,65536
341623,181765,116396099,69012649,15558153,0,0,105118799,8847360,14024704,0
258858,99286,122826290,64588651,14941202,0,0,105207224,10747904,4849664,0
441195,115963,123814675,64557293,14355913,0,0,105010895,12910592,8716288,393216
298821,229524,118274516,64568578,14616480,0,0,105091233,13303808,8519680,0
241991,94691,126845008,64673173,13190452,0,0,105145317,13893632,4784128,0
267410,128937,114215386,60946294,12099715,0,0,105031428,10485760,8978432,196608
261281,93672,103018059,59635151,13637242,0,0,105251696,11665408,5177344,0
280209,52081,110505919,59636013,12769146,0,0,105043336,11534336,3801088,0
295913,29303,119161988,59628040,12141836,0,0,105188954,12124160,4259840,131072
212683,119670,105382994,59634139,13588124,0,0,105027904,11075584,6488064,0
203929,103063,96325153,59622720,14440599,0,0,105064401,11534336,4259840,0
202383,40557,107037787,59610721,12959553,0,0,105138254,12320768,4521984,0
183684,40154,90582438,53798288,14458838,0,0,105126553,13631488,10551296,65536
217281,89110,107258775,58392499,15317702,0,0,105210333,11075584,7733248,0
303335,104004,99160574,59099791,13389510,0,0,105086922,11403264,7602176,0
229188,162622,100437441,59051077,14651852,0,0,105079794,12713984,9043968,65536
330043,233303,80811648,57998595,16527882,0,0,105126255,13565952,12189696,0
270055,259907,106313651,59023572,16071909,0,0,105084911,10878976,18677760,327680
371828,404533,104254669,64118265,18835319,0,0,105167254,12451840,22151168,0
317970,289919,95100949,63756890,15937168,0,0,105139260,13828096,12910592,0
211656,179593,95302959,64104521,18548480,0,0,105122352,13893632,12976128,0
295666,123221,104833256,63372131,20324874,0,0,105069192,14024704,17694720,262144
354493,309056,105637639,66112447,19336784,0,0,105085716,11206656,25624576,0
330391,315473,89333810,67929818,21377640,0,0,105059766,13697024,17301504,524288
281280,199505,96592023,68441271,20123618,0,0,105222924,8716288,13172736,0
362472,230845,90168477,67964133,27883607,0,0,105021855,11141120,20316160,0
355259,155334,116826368,69173571,24801532,0,0,105192309,10158080,18874368,0
356245,249070,120840024,73285798,22677824,0,0,105077846,12189696,19660800,0
498270,242592,114872150,73929959,20341341,0,0,105006106,14155776,24444928,65536
