l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
71367,1108,36446479,20820195,4769216,15119,0,10810680,35586048,0,0
37701,980,36252940,20507081,5093774,32830,0,11063008,35586048,0,0
53081,1636,34457887,20475228,5408074,46122,0,10920224,35586048,0,0
48353,4544,35504919,20367325,5092535,36759,0,11383864,35586048,0,0
54639,1526,35703400,20260865,4927909,24419,0,11456164,35586048,0,0
51803,4548,38565858,21055198,4967682,23579,0,11284260,35586048,0,0
52528,4412,35098928,20384589,5191356,33528,0,10891780,35586048,0,0
57950,10422,39191929,20441222,4969293,32859,0,10863424,35586048,0,0
52255,536,39101699,20466405,4984183,37183,0,9970496,35586048,0,0
60412,1152,36114720,20302589,5277601,49638,0,11132352,35586048,0,0
53315,399,37972217,20839722,5320498,36091,0,10219256,35586048,0,0
54116,210,36789691,20550177,5260280,39848,0,11531228,35586048,65536,0
60299,48,37051336,20540058,5211707,36964,0,11051724,35520512,0,0
61040,312,39424931,20690753,4835583,33585,0,10849136,35454976,0,0
53370,517,39514372,21224480,5449306,37180,0,10659296,35258368,65536,0
64351,275,38603935,20577187,5345425,39648,0,10758580,35258368,0,0
54373,174,37795083,20509456,5086132,20523,0,10902104,35258368,0,0
74187,637,38295094,20412317,5214056,39446,0,10791980,35258368,0,0
88584,10573,39241765,20920327,4782960,27159,0,10926148,35258368,327680,262144
62492,4926,38200374,20532530,4934797,35917,0,10653864,35389440,720896,0
52752,9132,35416691,20107786,4894686,27889,0,10771384,35389440,0,0
37097,14709,35351688,20505639,5346187,29642,0,10708736,35323904,0,65536
44815,20218,36216981,20571191,5285243,36744,0,10941636,35258368,65536,0
50114,12037,38346938,20732509,4838877,25451,0,11074260,35258368,0,262144
41769,7298,33395282,20493605,5159783,25276,0,11073228,35258368,262144,0
