l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
81132,525,39529911,16973643,1473362,7836,0,81571684,851968,11993088,0
37166,2340,13803676,13992201,4645196,9384,0,44579666,3801088,1638400,2818048
88938,7627,21845195,17759359,4775481,13602,0,23656726,6815744,17104896,0
120404,727,45476278,20028554,2051193,11891,0,49158998,3538944,6881280,0
115316,873,45249010,20209645,2000092,11443,0,57102748,1441792,6553600,1245184
105831,314,46840989,20360303,1694932,12227,0,61387590,3604480,8126464,327680
108230,324,46487912,20317312,1786957,13065,0,43676654,3276800,3276800,0
111300,677,46801879,20389553,1730614,13038,0,15889980,3014656,5570560,3407872
99106,301,47218436,20458353,1678900,13411,0,24394148,2686976,14090240,0
100598,283,47350478,20513197,1676472,12317,0,84321464,3342336,4063232,0
110642,449,47178751,20507516,1704786,13437,0,16663310,1703936,1376256,0
113679,512,47448518,20733444,1831330,10878,0,16323608,1048576,2359296,4521984
107674,250,47818087,20985579,1975815,9722,0,47604916,1572864,12189696,0
101753,393,39885181,17203762,1576124,7931,0,48920958,3342336,2621440,0
1659,12,5284563,2439837,207598,0,0,17970408,7864320,8978432,2883584
29869,1255,12021057,12542522,3953787,7004,0,60184410,1966080,5701632,0
89515,8534,24412888,18620165,4503606,15323,0,21424540,3211264,983040,1703936
107026,531,46617695,20520972,1893647,12460,0,30697980,2686976,4980736,0
100870,280,46665333,20550048,1922152,12116,0,16116864,1507328,3145728,131072
120508,474,46143026,20261511,1822301,13124,0,30470640,3670016,2752512,589824
105216,354,47270415,20576450,1791669,11192,0,19632872,2162688,2818048,589824
102970,268,47948154,20788665,1769880,12513,0,24370704,3538944,2424832,0
112082,546,45526922,20079866,1952151,12954,0,16857732,3538944,5373952,5177344
125961,613,45709074,20090471,1719961,12440,0,17174910,7471104,8978432,0
118642,356,47404640,20641387,1737350,12135,0,17546692,3604480,5963776,0
113553,448,46246889,20345848,1879811,13020,0,17258832,1245184,1835008,0
114341,700,46586918,20332764,1761594,14840,0,16067584,3014656,2818048,0
87615,436,41275475,17923411,1637864,10485,0,14809412,2752512,1310720,327680
25198,533,7714042,9105615,2903729,5481,0,18560544,2752512,1507328,393216
48121,3757,15278375,17419795,5412122,12445,0,13619668,1966080,1245184,65536
116717,4756,44393744,19765459,1835022,11998,0,15652318,2883584,3473408,262144
95974,624,46424739,20450917,1911575,12026,0,27552856,983040,1507328,0
83988,384,46792460,20348062,1783903,11225,0,15796072,3211264,3145728,0
92672,528,46734592,20286084,1760720,11375,0,15232022,1507328,2818048,655360
90931,595,46282806,20351345,1828016,11963,0,29480248,2293760,1703936,524288
87735,232,46803404,20509770,1754819,10143,0,17396848,6422528,8912896,1769472
91800,346,46597321,20391279,1687430,8768,0,18716996,4390912,8716288,0
95847,520,46629563,20455298,1839920,10355,0,20302372,2555904,2621440,0
86480,147,47243953,20491693,1735473,12077,0,26710752,3342336,3866624,655360
89355,251,46868707,20368923,1722768,11541,0,35499320,1245184,2097152,524288
93755,552,46157852,20201369,1827848,9545,0,15866258,3473408,2097152,0
34512,134,14029072,6067727,553403,1370,0,15293248,1638400,2293760,393216
