l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
39567826,18632073,1605718251,1040145351,396104925,3890,0,105541799,41877504,1089994752,40632320
35588020,21284796,998202979,1037460710,606854029,859,0,105930866,41811968,2324430848,0
36909974,20870082,1947138662,1040244647,307848373,359,0,105575297,41877504,1917845504,13434880
46903569,20230765,1113324850,1038418943,569068579,998,0,105456212,41877504,2438266880,2752512
45684295,22457061,2045416529,1039906368,305119636,661,0,105664567,41418752,1161428992,0
39047170,17841515,1815816069,1039210871,326104956,482,0,105501327,41811968,770375680,29949952
36074930,18676634,1538531339,1038869007,412889740,5164,0,105854688,41877504,944439296,0
37576221,20671621,966930370,1039875405,616276939,1572,0,105477374,41877504,2268725248,41680896
33403556,21567727,2060083896,1038792438,301132163,276,0,105634574,41877504,1792933888,0
50747120,19017874,1167675354,1038466526,519217741,641,0,105920293,41877504,2342780928,11403264
44705444,22751247,1855144457,1040862157,376183942,868,0,105477356,41877504,1513881600,0
39236532,19316670,1832251642,1039413076,355116716,591,0,105529103,41746432,981532672,0
36614852,18496133,1630163360,1038868217,400641465,5088,0,105536421,41811968,1017511936,5308416
39538299,19633747,1348140029,1037820061,484532889,2808,0,105530318,41943040,1584594944,37158912
34167403,21272717,1432961201,1038504408,482933608,553,0,105681212,41746432,2100101120,0
43428220,19740600,1615844360,1038092753,388614098,212,0,105521974,41680896,2121859072,8454144
44351838,21193399,1322313082,1037073655,510870916,1301,0,105429160,41680896,2081095680,0
42126445,21043021,1976315344,1039176789,305080268,529,0,105688380,41811968,1034747904,0
36238280,18684609,1659738950,1040673144,379201229,2842,0,105701508,41811968,961609728,0
39405766,18287170,1628296136,1041025141,387023753,3851,0,105830367,41484288,980090880,40435712
35918906,21198424,946650382,1038420945,634857369,723,0,105413713,41877504,2380857344,0
36473195,21402120,2061064283,1037698755,290954960,209,0,105693294,41877504,1879113728,14090240
48302551,20118034,1118306710,1037759100,565236814,925,0,105462069,41680896,2428960768,9699328
47064591,22519405,2061082382,1039048874,296979615,470,0,106017832,41746432,1234239488,0
38338448,18237810,1787816251,1042251166,355291309,346,0,105462418,41746432,698810368,0
36603224,18679327,1564574758,1038847080,418518145,6105,0,105880950,41811968,1028915200,0
37811193,20619659,1053671584,1040028315,591115011,1477,0,105385544,41549824,2169765888,44957696
33802954,21482671,1948364605,1037392365,327100223,251,0,105526667,41877504,1827667968,0
49349171,18912034,1212013394,1036702543,505759278,598,0,105449996,41877504,2303197184,7471104
43924888,22294299,1765710131,1039280659,395680165,969,0,105579226,41680896,1614938112,0
38363624,19558350,1838680574,1039177663,335844443,578,0,105672416,41811968,984416256,5439488
35884369,18473291,1641819621,1039039982,388489651,3678,0,105528254,41615360,1022623744,0
39614719,19582215,1390095525,1039151346,473558634,2894,1,105680775,41811968,1533542400,42795008
33980345,21061560,1361279049,1037729567,516824656,514,0,105498456,41877504,2104950784,0
42277121,20114620,1687781130,1038404328,374498639,267,0,105614987,41811968,2086797312,23199744
45552584,21231185,1283763701,1037914359,534497944,1045,0,105507116,41877504,2152267776,0
45013571,21378377,1970731108,1038957161,304390996,570,0,105579331,41811968,1039335424,7208960
37154994,18701479,1678985020,1038838916,375135856,2179,0,105520884,41746432,980025344,7405568
39219022,18016527,1670665106,1039114794,375274237,4491,0,105963064,41877504,910426112,28180480
36943967,21177629,900519574,1039927280,650325214,775,0,105294013,41484288,2413494272,0
35874306,21380723,2107544637,1037327606,264679492,275,0,105786311,41877504,1828913152,25100288
48229772,19740193,1100180807,1039510367,558846122,964,0,105901005,41811968,2419851264,0
47059883,22730922,2100216084,1041480043,292763201,536,0,105535932,41484288,1224736768,12058624
37254482,18406299,1747969777,1040139799,356799647,369,0,105890999,41615360,826212352,0
36048886,18381344,1578247913,1041840982,409465019,5307,0,105689947,41746432,1025114112,12255232
38175768,20723240,1094087307,1038579115,569584176,1717,0,105431800,41877504,2070413312,38469632
33304073,21399161,1814415304,1037333121,358593514,207,0,105505306,41877504,1878786048,0
47805725,19317759,1293231446,1038093699,491572215,510,0,105583154,41877504,2257256448,24117248
44814752,22178187,1711969032,1037609073,418937833,949,0,105566811,41549824,1689714688,0
