l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
445910,49919,126427799,59570214,12911320,0,0,104903853,24707072,10747904,0
433516,57883,125232695,58482685,10607046,0,0,105273317,22478848,6225920,393216
442635,148558,96605998,57402032,15388676,0,0,105157892,21037056,7471104,0
658151,64261,186392595,96114654,22586254,86,0,105150389,20643840,13828096,393216
808032,113584,219508214,118445521,30685655,25,0,105446235,23265280,6160384,0
760338,99061,228571917,118521662,29973955,1229,0,105280574,25755648,7602176,0
717229,71060,233291479,119272495,24698384,54,0,105037993,25231360,2424832,0
549119,53350,177327731,94734780,20207463,30,0,105518647,22282240,2031616,720896
521576,52491,113684215,58060266,11316482,0,0,105111476,21757952,4915200,0
469417,96642,111812505,56204340,13864869,0,0,105476566,21692416,5439488,0
338764,88222,109815052,57398396,11924561,0,0,105154910,21626880,2686976,131072
409031,38583,115163361,59432942,13362528,0,0,105174419,21889024,5505024,0
453099,41774,109815664,59559572,13320558,0,0,105065079,21626880,2162688,196608
494766,143924,107018054,59552041,13234347,0,0,105056861,23199744,5177344,0
304942,114599,108884634,59536033,14188931,0,0,105103865,22937600,2949120,524288
420757,70508,97392077,59630810,15613568,0,0,105145752,23003136,6750208,0
434189,49309,110501352,59450761,13719233,0,0,105120903,23003136,7340032,0
448609,69026,98811628,59272748,14241743,0,0,105136764,22806528,3604480,0
371054,72453,99440379,57628354,14788647,0,0,105286712,23789568,4915200,131072
331344,44698,96765004,58620881,15461654,0,0,104957794,23003136,3604480,0
375548,51803,92977431,58668584,19189128,0,0,105463109,22020096,10354688,0
325549,31801,104629355,59684125,14459782,0,0,105266539,21299200,3801088,1441792
519993,200511,86992486,59109479,15934384,0,0,104976270,23330816,8454144,0
243926,201556,87248676,58978766,19257393,0,0,105380037,24117248,11272192,0
356209,121486,77671544,59023443,21604431,0,0,105021595,18284544,9437184,0
356093,33498,114879419,64390687,16389703,0,0,105334558,17367040,3932160,0
382675,33531,106967790,64713275,16688121,0,0,104951677,16842752,1638400,0
380638,78676,116746500,64549652,15277943,0,0,105130683,18087936,3080192,131072
291021,132616,115116595,64525509,16745244,0,0,105197397,19464192,4521984,0
285087,66987,104526097,62761933,15503537,0,0,105073389,16777216,2490368,0
269734,30933,98124192,59595578,15192297,0,0,105051621,17170432,4587520,0
343628,78437,106440495,59605009,13915688,0,0,105120666,17170432,2293760,0
288336,189656,100916380,59519700,16009959,0,0,105298215,21823488,10289152,720896
151781,64741,98833503,59486218,17058844,0,0,105173726,24051712,12124160,0
464948,192304,94529378,59436219,17438341,0,0,105171969,26148864,17039360,0
475757,210837,95026669,59500972,18165292,0,0,104879503,28114944,13434880,851968
351791,208467,88427699,58888003,18248296,0,0,105251719,28639232,15532032,524288
442399,324488,78518122,59101442,21636246,0,0,105036341,27590656,26411008,0
359051,357067,73006762,59348136,22117497,0,0,105257997,26673152,23986176,1245184
485184,305356,69945128,59668161,24686829,0,0,105598113,22151168,26214400,0
442379,267571,74996772,59674390,22787395,0,0,104943405,26148864,23527424,0
325898,137306,102294721,58515410,16735316,0,0,105196698,27721728,10813440,131072
299090,231546,76599442,57025944,19877654,0,0,105199971,24969216,21233664,0
372209,225787,77498109,57847825,20751294,0,0,105204274,26279936,17760256,720896
406627,153578,84949169,55495662,26066593,0,0,105444535,29032448,16449536,0
446610,118884,103797009,59229022,23242396,0,0,104927524,32505856,28311552,1310720
461180,387976,77053060,59220029,19922477,0,0,105549169,23068672,27131904,983040
467001,447033,59067185,58520123,27778853,0,0,104896457,26673152,29294592,0
426133,149279,103163131,59229363,24860481,0,0,105527603,30015488,15925248,1310720
559677,213581,102986227,59059533,26719223,0,0,104991853,33226752,34406400,0
533638,253021,112239546,59540081,15344809,0,0,105393924,27525120,19988480,2228224
560206,323644,97173616,59120159,15323654,0,0,104918031,25886720,15269888,0
481767,146373,104036878,59179950,17921890,0,0,105303512,27328512,13107200,917504
529472,81683,116986104,59233587,18636017,0,0,105195559,29491200,11010048,0
537197,101771,119977503,59625436,14595968,0,0,104952255,29949952,12058624,524288
529078,195716,98473358,59676922,15778530,0,0,105265764,25034752,9830400,0
539413,58775,118731549,58104975,15232932,0,0,105491662,24969216,10616832,0
518779,26972,132317585,58480457,12618169,0,0,105050190,26345472,7733248,0
551783,292775,92642555,58951448,13725129,0,0,105022292,30015488,15204352,131072
638388,200154,108120607,59250227,13664661,0,0,105134010,26607616,12058624,1507328
551969,265011,118165525,59045027,14668090,0,0,105115221,26869760,9633792,0
490997,53826,124641411,59141747,14727228,0,0,105133272,27131904,9437184,0
491923,54567,122683977,59530800,13692292,0,0,105408661,26738688,7208960,0
602294,30492,138003382,59430732,13613248,0,0,104911379,25690112,13893632,65536
545939,169533,125992209,59498048,13314710,0,0,105123027,25886720,11075584,65536
547925,140277,118141562,59594132,12181177,0,0,105135303,24772608,8126464,720896
580056,45423,113062724,59647658,13399047,0,0,105135495,25231360,5308416,0
495592,31329,135950953,59649858,12439544,0,0,105142650,24248320,7143424,458752
