l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3908,367,274036410,102780495,10234123,0,0,104777148,4456448,1572864,0
3209,342,273846971,102815239,10271941,0,0,105588210,5111808,2686976,0
3360,334,274211239,102750418,10209543,0,0,105016408,4587520,3407872,131072
3146,283,273669132,102682090,10235162,0,0,104900236,3604480,2818048,0
3561,284,273958727,102770678,10205869,0,0,105487438,3932160,1507328,0
3281,305,274407181,102851271,10211721,0,0,106514835,5111808,3342336,131072
3195,352,274514023,102935363,10240588,0,0,105903224,5701632,2818048,0
3748,253,273709425,102640289,10215461,0,0,102610438,4390912,4194304,65536
3898,328,273786470,102739985,10245063,0,0,106909327,5046272,2949120,0
3393,309,273792596,102687518,10257592,0,0,105358785,6356992,4980736,65536
