l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8498549,6987803,506386111,733222146,461769448,32484,0,105222720,39452672,467206144,589824
7940593,6952303,502370696,786413148,515987428,26775,0,105749976,39321600,440860672,0
7959894,6891714,506035856,776199754,504474109,27034,0,105080967,39321600,454295552,2818048
7800786,6736194,496582369,766898987,501558764,27254,0,105154326,39256064,441974784,0
7589617,6668372,485011845,798688917,539070411,21911,0,105442236,39452672,422969344,0
6450282,5728397,423630880,694542937,459572948,40321,0,105245775,39583744,380633088,4456448
7858435,6650232,487508915,765758856,501184165,25794,0,105344514,39387136,442040320,458752
7717155,6480630,480202364,747464035,489055457,27629,1,105307827,39321600,435224576,0
7849245,6877704,498435208,762142582,492641224,27287,0,105575712,38731776,441188352,1769472
8120668,6769264,498441469,764252184,497592200,27714,0,105281385,39321600,458555392,0
8002216,7005948,507724747,772698382,503042320,26531,0,105158151,39124992,446758912,0
7875431,7007639,508946044,769616069,499341652,28165,0,105251544,39256064,454557696,458752
7891198,6951325,499817644,800181717,530564803,21939,0,105364794,39190528,444923904,0
8494632,7117362,510870118,737189769,468278982,32935,0,105368049,38928384,467206144,5832704
7849502,6913915,504918746,800109221,529038479,26106,0,105344457,38993920,444989440,0
7978658,6782677,495268841,760706154,496645848,28701,0,105259833,39190528,442957824,0
7619904,6525157,476213194,755035551,494232380,26344,0,105427935,38666240,436469760,720896
7589123,6905267,506459491,755404835,490169921,29209,0,105368508,38928384,440401920,0
8116885,6991345,493524235,749603855,491154036,24609,0,105373167,38928384,436600832,0
8029659,6861352,495841330,756603708,493726496,26950,0,105376968,39190528,451674112,720896
7688405,6583497,487903047,764566939,499614949,29229,0,105409512,39321600,439877632,0
7967327,6758518,492921656,761917641,499152088,22515,0,105293262,39256064,438435840,0
7740795,6685469,486454339,747306812,484381886,33097,0,105425232,39321600,446234624,4521984
7589765,6872774,503493727,765145838,499637168,25873,0,105396144,38535168,441057280,393216
7821217,6820773,493653505,781256181,517390285,23718,0,105390417,39321600,437780480,0
7945356,6985423,501397316,732592767,465869443,34991,1,105396582,39321600,450363392,5177344
7835354,6931910,497997061,745600287,481884024,29314,0,105357222,38141952,442630144,3670016
7833487,6909069,500665458,759238675,490354350,26032,0,105462732,39518208,446824448,0
8129437,6683684,495475139,716984641,447746015,34998,0,105439365,39518208,453771264,11010048
7674953,6675319,493286287,773523869,508753176,25183,1,105405939,39518208,435224576,0
8157294,7149037,513831952,752301215,487474753,23183,0,105372579,39452672,453574656,2162688
7616255,6648056,496353967,779895521,514908493,25516,0,105373501,39452672,435617792,0
8096516,6830338,487446334,722328476,461106873,28830,0,105171052,39583744,439681024,0
8160698,6703720,497367722,760778140,494155165,89556,0,105374503,39387136,455802880,1572864
7755866,6644259,494829107,785648157,521833517,167766,0,105412209,39387136,431751168,0
7881236,6886784,494876724,758730795,497103031,165150,0,105344784,39387136,434569216,0
7972317,6924051,511285286,749933565,478124182,176463,1,105369111,39387136,451477504,12189696
7897553,6874332,498542126,742196591,479311139,169041,0,105550081,39452672,440795136,0
8552046,7178447,507744878,752821348,482095041,177574,1,105311326,39518208,451084288,0
8012218,6673187,494123211,736720807,475217081,216444,0,105348638,39452672,444268544,8257536
7779480,6597176,489616118,767317021,508792526,250088,0,105593360,39583744,430505984,2555904
8926341,7283539,516125947,749920468,470652641,268628,0,105395488,39518208,473890816,0
7640813,6580783,495868598,731702585,471519464,246996,0,105479484,39124992,435159040,10027008
8353337,6838566,499918868,715583542,452386411,253433,0,105184216,37748736,454492160,0
8489575,7106208,516405213,796995265,517788281,259049,0,105322992,39583744,462880768,327680
8289917,6900374,500412942,766413739,499394974,254275,0,105714932,39583744,454754304,0
8298837,6735036,491420292,717066777,453631169,260135,0,105058568,39387136,446955520,0
7899945,6622962,486193967,778168120,519837783,242794,0,105778492,39387136,423559168,0
7799697,6610781,490493687,781461511,520068892,250516,0,105131308,39649280,433913856,0
8059128,6787843,499019281,761093584,495655612,256692,0,105349906,39452672,444530688,0
8255865,6787345,491126177,768983348,503859127,254824,0,105842934,39518208,436404224,0
8392655,6931707,501464799,727565401,460031255,261871,0,104851920,39518208,460914688,3604480
7934198,6768350,497719613,765627929,499125166,253263,0,105724504,39518208,439549952,0
8046962,6655826,490530216,782722317,515907878,254943,0,105248828,39583744,527826944,2424832
7875170,6442618,476195624,733186724,478832870,239385,0,531305244,38207488,2175729664,8978432
8320935,7063092,519775718,824251904,546038561,267417,0,16357116,38338560,66846720,589824
8346254,7062429,517366056,828673885,551471306,264813,0,14810336,38273024,36765696,0
8278981,7008492,515416934,828540569,553801949,268133,0,11409812,38338560,52494336,7536640
8377081,7134636,516362547,829567221,552995011,267561,0,14250760,38600704,61931520,0
6657518,5611274,414501190,657326727,433693124,205230,4,44105050,38862848,126550016,1900544
8184321,6704066,486585070,753619221,493357529,251056,3,105416691,39059456,446365696,1114112
7941672,6610665,498134085,770335318,506000460,247832,0,105479763,39059456,430637056,2228224
8298972,6854536,491486691,777838456,515777307,254293,0,105474456,38993920,447217664,0
8009501,6620594,486837632,755061321,492448268,253854,0,105373689,39190528,439353344,6881280
7920943,6705690,502425889,787779567,521894581,250836,1,105562968,39256064,437583872,1048576
8395143,6987148,499290537,775003377,507214167,249125,0,105320451,38993920,445775872,0
8227437,7021443,506826135,765053268,497921879,256527,0,105491224,38600704,453640192,3080192
8439065,7001343,503953601,724771197,455328744,261287,6,105525616,39256064,465895424,0
7935999,6689031,491730987,753050600,489804196,255195,6,105466468,38731776,440467456,983040
8103395,6932089,505857400,794955031,526951920,258847,0,105425688,39059456,449576960,0
8143467,6734580,491500788,763617169,499028592,259498,7,105501013,38993920,440270848,0
7825881,6713657,494481965,768648842,503214641,245695,0,105454599,38600704,436862976,851968
8037246,6809094,500018630,806987346,539406554,256585,1,105401155,38797312,442040320,720896
8280265,6966749,500707059,744038438,481011976,256196,0,105504069,38797312,446758912,0
7755409,6639257,490007435,781733571,520090577,246515,3,105392317,38797312,429064192,851968
8101199,6846254,496567035,765798601,496741442,258878,0,105515727,38928384,452722688,0
8349183,7037640,505161143,748015496,478423896,252034,1,105399777,38862848,451805184,1245184
7904420,6634824,494929677,781600227,514736994,254024,0,105584419,38993920,440860672,917504
8252580,6603622,481360137,757858405,492774359,268987,0,105438120,38928384,444268544,0
8139210,6650752,494837432,744683227,478907322,258204,0,105427536,38862848,444071936,2424832
7787424,6557602,483548948,773100861,515123222,247116,0,105524015,39059456,428474368,1638400
7717159,6479094,463660933,724672628,474064485,252606,0,105399333,38862848,418447360,0
7721254,6497173,484644479,777942993,517526183,245855,1,105522404,38731776,428015616,1114112
8337971,6868550,494528446,767212093,503064233,253757,0,105452416,39059456,445710336,0
8178257,6852311,492107961,737322006,478944852,247650,4,105397872,39059456,436797440,589824
