l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3244207,71547,1567178056,722537863,74603973,410355,0,105568092,22282240,196608,2097152
3225691,178152,1248455556,523709620,48967737,301634,0,105397887,22282240,13041664,0
4721997,69260,1558228558,716527307,79020798,444855,0,105376957,22347776,327680,0
3694089,196456,1389955180,566852108,46703201,277207,0,105684999,22347776,13500416,65536
3635360,47232,1550290236,716014467,74923584,389274,0,105461020,22282240,131072,131072
2707708,240288,1254949538,520443671,50070528,286065,0,106156001,22347776,14483456,65536
4161474,37370,1537479601,705005104,75062187,329056,0,105091938,22282240,262144,0
3441805,165855,1244171532,544700844,49647551,311657,0,105555051,22413312,11862016,917504
3542365,90910,1592142146,723214930,76849177,363216,0,105403207,22413312,983040,0
3657268,119998,1354956474,613303289,65310784,339266,0,105511189,22347776,4980736,2293760
2965951,150033,1433218039,629803912,64230221,338764,0,105873936,22413312,9830400,0
3822924,51151,1616213012,740416957,73250697,385802,0,105576163,22413312,1835008,393216
2962245,142675,1235713303,539413995,50425447,281000,1,105510727,22413312,11730944,0
3572158,72436,1507190050,707176937,75548729,382439,0,105848757,22347776,131072,0
2842414,166428,1279183158,548093166,51388869,280931,0,105495551,22347776,10092544,131072
3807453,45536,1642382369,742081930,74550593,366320,0,105182042,22347776,0,65536
2885274,166382,1195970158,534027957,48883114,289586,1,106062432,22413312,15007744,0
3945034,76346,1508040686,704876834,74160496,349876,0,105061964,22413312,327680,0
2901051,103312,1258937358,536112648,43908531,317186,0,105735049,22347776,12845056,0
2991013,30925,1638003835,746974694,75085971,352950,0,105543249,22282240,262144,0
2106939,97916,1190566541,534691346,53904914,270554,0,105812420,22347776,9306112,1638400
2938687,85844,1522593170,684607537,64486854,373227,0,105594636,22216704,6946816,0
2906779,68846,1451650302,656532606,64726695,331334,0,105337743,22020096,2621440,196608
2745292,248474,1362303589,591165354,53945856,312794,0,105632667,22216704,11993088,0
3187581,48301,1549038460,717242511,78115937,398552,0,105188643,22216704,1310720,589824
2048089,177328,1224636367,540683441,51686210,304402,0,106241779,22347776,13238272,0
2480413,66880,1544139277,717032649,72967708,405359,0,105439278,22347776,65536,0
2361633,79838,1262271690,536710403,48999886,302789,0,105742420,22347776,16384000,131072
2971545,63049,1549873818,710016659,74263496,389323,0,105243075,22216704,196608,65536
2804863,173164,1343989183,539619965,50291342,316899,0,105863646,22151168,10289152,65536
4139253,46175,1515370163,703287880,75874717,422251,0,106049979,22347776,393216,0
2393885,173751,1235956446,535674933,50440321,291176,0,104875134,22413312,13500416,65536
