l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3028131,154636,1909510215,1040589709,253760838,1265728,0,105228664,36765696,5046272,0
2882243,141016,1884381466,1042189569,259663506,1402691,0,105297852,36765696,1703936,65536
3203581,477555,1952014054,1040147387,243480507,960371,0,105633008,37552128,36044800,65536
3466712,462528,1920979871,1039766695,243219894,826633,0,105198159,37617664,12582912,196608
2736918,233695,1934810954,1041739679,244103259,1012126,0,105337133,37027840,2293760,458752
2839389,274448,1914496543,1040073852,251448135,1148353,0,106010716,37027840,7274496,0
3062563,343972,1896795083,1041758768,242450888,958195,0,104910012,36765696,5111808,65536
2699683,187844,1914015110,1040859802,256028606,1367621,0,105638816,36438016,589824,0
2678452,173542,1888160176,1040269167,255963302,1347081,0,105419820,35717120,3997696,65536
2688604,141121,1872652086,1030098066,260135236,1539926,0,105038280,35913728,7143424,65536
2718785,231723,1894936821,1039440056,264747070,1687840,0,106151820,36372480,8126464,262144
2696799,396227,1933110233,1038688995,251477803,1221293,0,105052604,37289984,16187392,720896
3449272,1355932,1743222264,1024466223,280105419,612345,0,105411656,38928384,107937792,2555904
4391586,885857,1870772217,1039056150,282576841,690028,0,105489140,38469632,87556096,0
3856011,463094,1949261621,1039684842,238065112,767700,0,105122308,34013184,13369344,0
3186398,383414,1877145096,1039872585,247350400,873378,0,105253104,33947648,7536640,589824
3109139,697684,1774856307,1039719876,282963255,852177,0,105541836,39190528,74317824,917504
3674222,472594,1845123560,1040233649,260789721,1121818,0,105563236,38535168,27394048,0
3965096,377165,1931647999,1038954216,248472235,977959,0,105670828,39256064,39845888,786432
3452291,590840,1920973469,1040937488,233621366,624318,0,105310580,39124992,23920640,0
3377863,485374,1939399128,1041748956,229004924,486610,0,105329124,38666240,19070976,0
3214082,768799,1859311104,1038879095,244056592,532583,0,105893064,37289984,36503552,1048576
3081416,550656,1776987343,1038256240,274562086,721303,0,105307644,37814272,45613056,327680
4041947,585124,1877414476,1040508996,245110680,556533,0,105284940,38141952,35586048,0
3447071,516161,1846680084,1041517815,247981214,531077,0,105880396,37748736,19726336,0
4074955,592698,1862368576,1040225252,242532500,352777,0,104971568,38010880,51642368,65536
3139831,472793,1890178502,1039891626,235123335,459412,0,105715964,37617664,7733248,0
3276479,1349175,1790484970,1038325827,271215413,742521,0,104856672,39649280,76742656,5701632
3727621,860828,1876527931,1039260344,260787333,431574,0,105550296,38207488,55115776,0
3159476,423521,1904468464,1039503444,244005389,731755,0,105123611,37355520,5570560,0
2838654,259930,1872205372,1040009133,245731962,894250,0,105614757,37289984,10747904,0
3426000,315733,1889222667,1040145971,248657358,918616,0,105668652,37552128,19595264,262144
3713522,357853,1950385121,1042487315,236942081,676168,0,105514460,37421056,15335424,131072
3234308,397167,1935301414,1041338565,232936176,606381,0,105021884,36569088,18087936,131072
3205981,358096,1926254859,1039569723,238025508,768147,0,105550792,37224448,16711680,0
3533252,559582,1913884701,1040119594,236972495,660910,0,105677124,37027840,16449536,0
3396138,325423,1880082181,1042021675,246195274,980415,0,105243352,37421056,12386304,0
3189821,765159,1863459123,1040514928,242141197,669015,0,105598424,38273024,27131904,131072
3501960,361833,1850372374,1041808133,249017913,467520,0,105125872,37748736,6750208,262144
3071136,268000,1816408050,1039790016,258467128,768472,0,106061656,31457280,22478848,0
3078121,634799,1892494571,1041336676,246826894,745780,0,105098892,35913728,18939904,65536
2634700,302509,1886743959,1041164399,241168066,603026,0,105239039,34603008,2228224,0
2626596,217082,1847278768,1040979053,254879772,1051484,0,106087613,35061760,5832704,524288
2926971,286156,1874563969,1041583928,247912538,825005,0,104941200,35061760,3538944,0
2448012,310593,1855920462,1039703889,250292524,811754,0,105388324,35913728,8519680,0
3081891,265488,1896654690,1039911978,246438529,894509,0,105324360,35979264,3342336,327680
2958926,434559,1897940010,1042125975,244329001,670759,0,105493544,37552128,21364736,0
2784884,280134,1888031707,1041813776,247590591,890710,0,105562372,37093376,1441792,65536
2834156,250825,1890658096,1041839679,250719344,1057237,0,105745136,36241408,1245184,458752
2950394,466830,1874733729,1039862738,250305616,1010875,0,105347144,36831232,16580608,0
2754318,329088,1869234578,1039981383,252280409,1054043,0,105256680,37224448,6815744,0
3089516,550941,1869741870,1039857589,244520097,776305,0,105428292,36962304,17694720,0
2557799,214245,1873701878,1041451176,249446578,897309,0,105687952,36700160,2228224,0
3021870,527421,1860976885,1039939949,244499742,790408,0,104839464,36962304,12713984,0
2893098,257560,1858135424,1040523408,252923029,1034802,0,106052616,36831232,1310720,0
2828142,254257,1884134118,1041345163,246522274,932869,0,105189792,36634624,3080192,262144
3081477,374533,1860058855,1040119700,244160089,691046,0,105014452,37289984,14614528,0
2756622,317143,1880035886,1040840168,244130086,774484,0,105513496,36175872,6946816,65536
2525258,288798,1877232735,1041172875,249773847,886022,0,105769024,36503552,5046272,0
2305130,268930,1866255306,1040193143,250790332,1019358,0,105643988,36241408,1179648,0
2562683,669653,1802573554,1041468842,260373663,932922,0,104941436,36962304,24707072,1114112
2846333,371191,1874037547,1040346850,260680706,954206,0,105476008,36241408,18415616,0
2785383,300407,1897434518,1040425038,254650494,1242674,0,105741672,36634624,9437184,65536
3364230,648295,1874333593,1041927089,241944449,807439,0,105205728,37421056,23134208,0
2990924,377012,1840691216,1041666786,256044830,903560,0,105675676,37289984,5046272,131072
3015157,404937,1873868310,1041433380,250759702,959253,0,105614668,37093376,8519680,65536
2958608,247918,1857987718,1040159937,246178499,858449,0,105507036,36634624,2359296,0
3395218,606557,1852622315,1039888925,267853071,986810,0,104861008,37814272,36438016,131072
