l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
41856,619,1462507087,841060755,176815356,10662,0,105913094,2293760,65536,65536
41212,566,1461348813,840753245,176947806,15469,0,106066562,2293760,196608,0
47067,653,1464703067,842434858,177098887,15561,0,105524783,2228224,65536,0
45116,674,1462612390,841753730,177021440,13059,0,105240597,2293760,131072,0
54069,691,1461811830,841129946,176957576,21981,0,105262507,2293760,131072,0
63825,717,1461147680,840382662,176639194,17190,0,105409220,2293760,131072,0
44534,585,1461786913,841337179,176993823,10940,0,105515900,2293760,131072,0
42181,616,1457435304,842677870,177722060,11133,0,105354445,2228224,131072,0
45944,802,1453109677,842992178,178077787,14179,0,105046137,2293760,131072,0
42312,585,1461537723,840892647,176855321,16392,0,105360654,2293760,196608,0
50547,656,1462313189,840861713,176789298,12032,0,106008245,2293760,65536,0
44009,697,1463828719,841809317,176835268,11464,0,105607824,2293760,196608,0
47736,617,1462584436,841567861,176882839,11684,0,105591080,2490368,262144,65536
45908,677,1465097389,842870598,177176545,11954,0,104526373,2555904,393216,0
40778,619,1463045132,842066906,177063301,10654,0,106209901,2555904,196608,0
44313,529,1461806998,840593640,176661339,12608,0,104981359,2555904,131072,0
43421,566,1462605051,841216370,176905096,15937,0,105612773,2490368,131072,0
54720,721,1463865198,842423871,177246353,13291,0,105751674,2490368,0,65536
46310,647,1462891981,841610018,176953939,14000,0,105721868,2555904,262144,0
47979,640,1464961372,843202988,177323337,14454,0,105381297,2424832,196608,0
