l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
377411,335344,92760984,56910057,20614028,0,0,105085337,2359296,25886720,1835008
399555,285151,101898213,58632794,20159770,0,0,105315266,2293760,25624576,0
391546,406243,92058944,57973692,17097742,0,0,105749924,2359296,26935296,0
306299,297297,98102676,57797482,19333921,0,0,104323025,1572864,22020096,1179648
315182,279215,107552881,58148732,19485349,0,0,105252012,1245184,26542080,0
404626,311932,91832240,59071209,17978984,0,0,105567623,1572864,21626880,851968
467510,446289,68121290,54810054,20745869,0,0,104705176,1441792,25886720,0
372096,434798,90857203,57187222,19993787,0,0,105140544,2031616,25624576,262144
277051,190232,103591346,58347911,21101059,0,0,104988478,2097152,24707072,524288
498698,575985,79601054,58011593,21660333,0,0,105336274,2097152,35782656,393216
499757,423542,79708666,56581715,20074896,0,0,105107417,2031616,25100288,262144
466371,585554,70121785,56955542,23033062,0,0,105221028,2097152,38731776,0
274602,355182,77800894,57600681,19078330,0,0,105195039,1900544,26738688,2818048
979632,748577,245430764,115702046,25607966,510,0,105155388,2097152,53084160,0
1103470,859379,221825552,118118990,29270403,599,0,105363304,2097152,57540608,2555904
1025668,808186,231013828,118543411,29079495,592,0,105150863,2097152,73203712,0
835076,660937,201057085,118443666,33958163,2170,0,105225365,2097152,57147392,0
365668,204677,121465702,64508583,17550055,130,0,105076954,2097152,30474240,0
391295,239777,116111912,59452364,16373754,0,0,105149121,2097152,25100288,196608
413528,356338,99337443,58992540,14398209,0,0,105218325,2097152,28901376,589824
409340,463405,101253222,58842191,16842195,0,0,105059208,2097152,29556736,1441792
350965,245675,109673363,58459071,16452733,0,0,105197251,2097152,27197440,0
390922,227518,120380827,59482644,15362659,0,0,105128816,2097152,25755648,0
445262,337954,100201707,58858516,14094221,0,0,105072900,2097152,22085632,0
323262,357618,90606999,58867078,17312271,0,0,105157665,2097152,22413312,1376256
452115,488682,110901891,57746771,17155570,0,0,105167661,2031616,24838144,458752
158077,168266,75740381,39388336,11412224,0,30,284683597,720896,19070976,4390912
3227579,3035327,577876379,564424503,326914857,19299,4713,104318473,1179648,786432,280821760
4083386,3979600,844389978,748091779,403956744,31133,5637,105306640,786432,262144,330956800
4393331,4073789,824152209,763618693,425936515,49158,818,105376587,1114112,65536,395051008
4009263,3714564,807153528,764390275,423347784,28384,0,105835220,1114112,393216,332791808
4684714,4368384,1021996798,849374671,435096889,51276,1,105320383,1245184,1048576,409141248
4760751,4698929,887102940,906389279,510663877,73817,4,104896476,1376256,983040,399507456
4656585,4080154,871957221,881314802,493051026,62937,0,105596154,983040,589824,358612992
4470319,3985328,848669852,896688401,504084331,69020,0,105023466,1310720,1441792,382009344
4870114,4100418,892047888,960551229,568201184,66810,0,106316266,1638400,786432,304349184
4878851,3883767,839074125,1034081636,638368596,142181,0,105301623,917504,851968,347799552
