l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3634,472,273455211,102870164,10475039,0,0,105116660,2752512,1507328,196608
4051,439,273482723,102777555,10489017,0,0,105154684,3538944,1703936,0
3676,422,273190671,102659284,10446623,0,0,104700404,3080192,2359296,0
3647,240,230444119,88984586,9417697,0,0,105400268,7340032,10289152,0
3773,382,273876989,102952937,10475779,0,0,105184548,4980736,1572864,0
3553,405,273757442,102939987,10473953,0,0,105166176,4128768,1703936,0
4064,438,273170760,102714718,10506798,0,0,105039463,4128768,1703936,262144
3920,439,273518924,102867564,10494414,0,0,104959757,3342336,2686976,0
3832,403,273394737,102814488,10499367,0,0,105489872,2621440,2621440,0
4063,451,273363666,102813383,10526189,0,0,104785724,2818048,2293760,0
3712,434,273095524,102802666,10500312,0,0,105366008,3342336,1441792,131072
3594,427,273400367,102775367,10512980,0,0,105106698,3342336,2490368,0
3312,389,273832583,102972962,10509532,0,0,105139702,2949120,2228224,196608
3313,319,273017079,102693642,10466753,0,0,104876999,4128768,2424832,0
3465,373,273100133,102758646,10482088,0,0,105369697,4521984,2162688,0
3598,379,273150754,102763567,10525919,0,0,105131476,3735552,2490368,0
3526,410,273882405,103148217,10579582,0,0,105196744,4259840,1638400,131072
3478,318,274041393,103012352,10502783,0,0,104980092,5832704,1966080,131072
3474,385,273063250,102829675,10524316,0,0,105357392,6881280,2883584,0
3351,369,273128908,102849897,10534922,0,0,104994892,8585216,2949120,0
3206,391,273559679,102884569,10486651,0,0,105116700,7012352,2228224,131072
3758,372,273542531,102894654,10507996,0,0,105067716,7012352,3211264,0
3540,353,273155404,102793390,10501293,0,0,105667932,6225920,3538944,0
3718,435,272833261,102650122,10486174,0,0,104799336,5767168,4128768,131072
