l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5062750,531,456969257,815884336,518773010,3666147,0,105700889,30539776,6881280,393216
4870630,515,459114709,813351898,516925337,3718993,0,105169540,30801920,6946816,65536
5163230,662,466187288,811879846,517596744,3891208,0,105311346,31129600,6356992,196608
5076741,707,466968047,813533421,521887146,3610699,0,105943194,31653888,7143424,196608
5179227,744,458164653,816775089,523459199,3661685,0,105154231,31784960,6029312,262144
5043768,473,457090709,816295718,519515207,3661428,0,105877856,31719424,6553600,0
4960071,518,460994469,816288533,518751568,3764545,0,105821702,31195136,6029312,0
4816464,556,470033247,812807180,515798240,3603761,0,105641571,31195136,6488064,196608
4931039,670,470589890,815188201,521773938,3489048,0,106481109,31391744,6684672,0
5190148,780,457156800,815165540,522622233,3659890,0,105579999,31653888,6422528,720896
5074012,537,454954724,816198072,520122402,3694489,0,106041229,31260672,7340032,0
4826344,423,460378982,813406611,516410272,3679664,0,105573755,31326208,6553600,196608
5019113,553,466095651,811822689,515972397,3748687,0,105399378,31457280,3866624,0
5104477,768,467505788,813088528,521899864,3675565,0,105430430,31522816,5111808,131072
5171733,599,457433076,815577389,523048773,3682074,3,105710066,31850496,6029312,196608
5196604,496,454654213,816737612,520761979,3793070,0,106158339,32112640,7208960,589824
4871471,460,461737935,815213632,517101861,3736969,0,105231028,32047104,9240576,0
4791142,729,469007067,812815955,515492015,3567252,0,106120427,31195136,10485760,0
4949779,839,468416139,813150521,521398908,3511473,0,104929986,30998528,9699328,131072
5179349,905,458526903,816103733,522921283,3634864,0,105442925,31522816,8060928,65536
5096909,486,456071476,815820870,519704295,3694164,0,107628276,31981568,9043968,327680
5053857,488,456652767,815133070,519123391,3862547,0,104300175,32112640,7405568,0
4830342,709,467408945,811640413,515279775,3605504,0,105398734,31653888,6750208,65536
4996271,796,467357771,812989033,520909885,3538467,0,105878304,31653888,7208960,720896
5273068,637,458427972,816219909,523524187,3778556,0,104580525,31719424,7274496,0
5176147,456,454110984,816845804,521402045,3762586,0,106826307,31916032,6225920,589824
5022069,462,458368061,815225218,519429057,3860155,0,106427251,32112640,6946816,0
5114231,626,465424290,812609595,516790590,3873154,0,104279665,32112640,4718592,524288
5125771,706,465823501,812004689,520795878,3727960,0,106159095,32309248,7208960,262144
5149217,689,457854865,815068417,522588155,3606911,0,105308056,32636928,5570560,262144
5153616,493,455335720,816317074,520011381,3729980,0,106755075,32899072,12058624,589824
5077026,558,457708894,815384703,519027274,3927268,0,104270621,33095680,12779520,196608
4915937,651,467814344,812269255,515726667,3687659,0,106492470,33095680,13893632,65536
5092509,715,467468946,812609626,521587075,3642302,0,107010393,33095680,8781824,0
5306568,564,458459756,816363788,523947298,3741732,0,104022863,33095680,11796480,524288
5186336,592,451720233,815293343,518046079,3740972,0,106848210,33095680,12517376,0
5026779,526,457510641,814479625,518335325,3867393,0,104830376,33095680,13303808,327680
5067287,581,466040353,811413854,515961849,3766959,0,106147573,33095680,9240576,0
5067750,704,467193214,813441254,521720922,3621058,0,105926296,33161216,7995392,589824
5131970,675,459699796,815816905,522570036,3651693,0,103924219,33161216,11141120,262144
5064235,592,454027746,814830993,519143641,3670659,0,107526538,33161216,12386304,0
4893644,580,460040547,814877098,517879292,3737995,0,105257803,33816576,8716288,196608
