     1.152973268,2389937,,cycles:u,1077558,100.00,,
     1.154115697,3780707,,instructions:u,1077634,100.00,2.35,insn per cycle
     1.154115697,2389230,,cycles:u,1077639,100.00,,
     1.155255815,4010458,,instructions:u,1077713,100.00,2.49,insn per cycle
     1.155255815,2384899,,cycles:u,1077718,100.00,,
     1.156395969,3896193,,instructions:u,1077791,100.00,2.42,insn per cycle
     1.156395969,2367506,,cycles:u,1077797,100.00,,
     1.157535455,3854349,,instructions:u,1077869,100.00,2.39,insn per cycle
     1.157535455,2383304,,cycles:u,1077874,100.00,,
     1.158675866,3995955,,instructions:u,1077947,100.00,2.48,insn per cycle
     1.158675866,2385280,,cycles:u,1077952,100.00,,
     1.159815967,3873286,,instructions:u,1078004,100.00,2.40,insn per cycle
     1.159815967,2325101,,cycles:u,1078004,100.00,,
     1.160975593,<not counted>,,instructions:u,1076655,100.00,,
     1.160975593,<not counted>,,cycles:u,1076655,100.00,,
     1.172586447,<not counted>,,instructions:u,1075309,100.00,,
     1.172586447,<not counted>,,cycles:u,1075309,100.00,,
     1.173723246,3888911,,instructions:u,1075368,100.00,2.42,insn per cycle
     1.173723246,2346641,,cycles:u,1075374,100.00,,
     1.174864290,3956361,,instructions:u,1075451,100.00,2.46,insn per cycle
     1.174864290,2386503,,cycles:u,1075456,100.00,,
     1.175976876,3873124,,instructions:u,1075497,100.00,2.40,insn per cycle
     1.175976876,2305407,,cycles:u,1075502,100.00,,
     1.177118758,3834718,,instructions:u,1075579,100.00,2.38,insn per cycle
     1.177118758,2388202,,cycles:u,1075584,100.00,,
     1.178261873,3952677,,instructions:u,1075663,100.00,2.45,insn per cycle
     1.178261873,2390736,,cycles:u,1075668,100.00,,
     1.179400330,3992303,,instructions:u,1075741,100.00,2.47,insn per cycle
     1.179400330,2381045,,cycles:u,1075746,100.00,,
     1.180540024,3786382,,instructions:u,1075820,100.00,2.34,insn per cycle
     1.180540024,2368434,,cycles:u,1075825,100.00,,
     1.181687043,3922450,,instructions:u,1075908,100.00,2.43,insn per cycle
     1.181687043,2398957,,cycles:u,1075913,100.00,,
     1.182826472,3897368,,instructions:u,1075987,100.00,2.41,insn per cycle
     1.182826472,2383124,,cycles:u,1075992,100.00,,
     1.183938575,3729474,,instructions:u,1076031,100.00,2.30,insn per cycle
     1.183938575,2317961,,cycles:u,1076037,100.00,,
     1.185081462,3943968,,instructions:u,1076114,100.00,2.44,insn per cycle
     1.185081462,2390040,,cycles:u,1076119,100.00,,
     1.186219670,3842597,,instructions:u,1076190,100.00,2.37,insn per cycle
     1.186219670,2380217,,cycles:u,1076195,100.00,,
     1.187358546,3829981,,instructions:u,1076267,100.00,2.36,insn per cycle
     1.187358546,2381882,,cycles:u,1076272,100.00,,
     1.188498781,3980393,,instructions:u,1076346,100.00,2.45,insn per cycle
     1.188498781,2370473,,cycles:u,1076351,100.00,,
     1.189641735,3953437,,instructions:u,1076428,100.00,2.44,insn per cycle
     1.189641735,2390516,,cycles:u,1076433,100.00,,
     1.190782422,3842964,,instructions:u,1076506,100.00,2.37,insn per cycle
     1.190782422,2385703,,cycles:u,1076511,100.00,,
     1.191895980,3651078,,instructions:u,1076552,100.00,2.25,insn per cycle
     1.191895980,2314930,,cycles:u,1076557,100.00,,
     1.193035481,3742702,,instructions:u,1076628,100.00,2.30,insn per cycle
     1.193035481,2383110,,cycles:u,1076633,100.00,,
     1.194176220,3770393,,instructions:u,1076707,100.00,2.32,insn per cycle
     1.194176220,2385912,,cycles:u,1076712,100.00,,
     1.195314747,3818656,,instructions:u,1076782,100.00,2.35,insn per cycle
     1.195314747,2381170,,cycles:u,1076787,100.00,,
     1.196453415,3967764,,instructions:u,1076857,100.00,2.44,insn per cycle
     1.196453415,2367747,,cycles:u,1076862,100.00,,
     1.197593642,4021202,,instructions:u,1076934,100.00,2.47,insn per cycle
     1.197593642,2384707,,cycles:u,1076939,100.00,,
     1.198733074,4019789,,instructions:u,1077010,100.00,2.47,insn per cycle
     1.198733074,2382969,,cycles:u,1077015,100.00,,
     1.199834606,3666112,,instructions:u,1077040,100.00,2.25,insn per cycle
     1.199834606,2296413,,cycles:u,1077045,100.00,,
     1.200975863,4047223,,instructions:u,1077118,100.00,2.48,insn per cycle
     1.200975863,2386945,,cycles:u,1077123,100.00,,
     1.202116050,3912839,,instructions:u,1077194,100.00,2.40,insn per cycle
     1.202116050,2384690,,cycles:u,1077199,100.00,,
     1.203258330,3927737,,instructions:u,1077273,100.00,2.40,insn per cycle
     1.203258330,2389307,,cycles:u,1077278,100.00,,
     1.204396774,3945807,,instructions:u,1077347,100.00,2.41,insn per cycle
     1.204396774,2366509,,cycles:u,1077352,100.00,,
     1.205537184,3982197,,instructions:u,1077423,100.00,2.43,insn per cycle
     1.205537184,2385258,,cycles:u,1077428,100.00,,
     1.206676173,3746136,,instructions:u,1077497,100.00,2.29,insn per cycle
     1.206676173,2382176,,cycles:u,1077502,100.00,,
     1.207819111,3873605,,instructions:u,1077576,100.00,2.37,insn per cycle
     1.207819111,2376575,,cycles:u,1077580,100.00,,
     1.208963560,3920734,,instructions:u,1077656,100.00,2.39,insn per cycle
     1.208963560,2393313,,cycles:u,1077661,100.00,,
     1.240451620,23932581,,instructions:u,1084565,100.00,14.47,insn per cycle
     1.240451620,14279080,,cycles:u,1084576,100.00,,
     1.241626350,3852715,,instructions:u,1084680,100.00,2.33,insn per cycle
     1.241626350,2228620,,cycles:u,1084685,100.00,,
     1.242764513,4014801,,instructions:u,1084744,100.00,2.43,insn per cycle
     1.242764513,2380324,,cycles:u,1084749,100.00,,
     1.243836851,3832375,,instructions:u,1084729,100.00,2.31,insn per cycle
     1.243836851,2223800,,cycles:u,1084734,100.00,,
     1.244977284,4064485,,instructions:u,1084796,100.00,2.45,insn per cycle
     1.244977284,2385593,,cycles:u,1084801,100.00,,
     1.246115714,4124715,,instructions:u,1084860,100.00,2.49,insn per cycle
     1.246115714,2381117,,cycles:u,1084865,100.00,,
     1.247257248,4091800,,instructions:u,1084927,100.00,2.47,insn per cycle
     1.247257248,2387578,,cycles:u,1084932,100.00,,
     1.248404953,4142487,,instructions:u,1085002,100.00,2.50,insn per cycle
     1.248404953,2391442,,cycles:u,1085007,100.00,,
     1.249546844,3998785,,instructions:u,1085070,100.00,2.41,insn per cycle
     1.249546844,2388696,,cycles:u,1085075,100.00,,
     1.250685177,4036540,,instructions:u,1085133,100.00,2.43,insn per cycle
     1.250685177,2380775,,cycles:u,1085138,100.00,,
     1.251829443,4148715,,instructions:u,1085203,100.00,2.50,insn per cycle
     1.251829443,2385439,,cycles:u,1085208,100.00,,
     1.252971846,4070687,,instructions:u,1085271,100.00,2.45,insn per cycle
     1.252971846,2389543,,cycles:u,1085276,100.00,,
     1.254111627,4118195,,instructions:u,1085335,100.00,2.48,insn per cycle
     1.254111627,2383840,,cycles:u,1085340,100.00,,
     1.255252043,4031115,,instructions:u,1085400,100.00,2.42,insn per cycle
     1.255252043,2385291,,cycles:u,1085405,100.00,,
     1.256391619,4126421,,instructions:u,1085464,100.00,2.48,insn per cycle
     1.256391619,2375259,,cycles:u,1085469,100.00,,
     1.257533215,3898718,,instructions:u,1085530,100.00,2.34,insn per cycle
     1.257533215,2387942,,cycles:u,1085535,100.00,,
     1.258672850,3932304,,instructions:u,1085594,100.00,2.36,insn per cycle
     1.258672850,2383652,,cycles:u,1085599,100.00,,
     1.259817131,3968873,,instructions:u,1085663,100.00,2.38,insn per cycle
     1.259817131,2384853,,cycles:u,1085668,100.00,,
     1.260956963,4134184,,instructions:u,1085727,100.00,2.48,insn per cycle
     1.260956963,2383684,,cycles:u,1085731,100.00,,
     1.262095009,4067982,,instructions:u,1085788,100.00,2.44,insn per cycle
     1.262095009,2380470,,cycles:u,1085793,100.00,,
     1.263235180,4145268,,instructions:u,1085852,100.00,2.48,insn per cycle
     1.263235180,2384868,,cycles:u,1085857,100.00,,
     1.264408092,1934899,,instructions:u,1085241,100.00,1.16,insn per cycle
     1.264408092,1153251,,cycles:u,1085241,100.00,,
     1.265556088,<not counted>,,instructions:u,1083972,100.00,,
     1.265556088,<not counted>,,cycles:u,1083972,100.00,,
     1.266699390,<not counted>,,instructions:u,1082706,100.00,,
     1.266699390,<not counted>,,cycles:u,1082706,100.00,,
     1.267860794,<not counted>,,instructions:u,1081442,100.00,,
     1.267860794,<not counted>,,cycles:u,1081442,100.00,,
     1.269036197,<not counted>,,instructions:u,1080182,100.00,,
     1.269036197,<not counted>,,cycles:u,1080182,100.00,,
     1.270200905,<not counted>,,instructions:u,1078924,100.00,,
     1.270200905,<not counted>,,cycles:u,1078924,100.00,,
     1.271349437,<not counted>,,instructions:u,1077670,100.00,,
     1.271349437,<not counted>,,cycles:u,1077670,100.00,,
     1.272508007,<not counted>,,instructions:u,1076418,100.00,,
     1.272508007,<not counted>,,cycles:u,1076418,100.00,,
     1.273683045,408882,,instructions:u,1075314,100.00,0.25,insn per cycle
     1.273683045,256589,,cycles:u,1075319,100.00,,
     1.274821537,4087918,,instructions:u,1075388,100.00,2.47,insn per cycle
     1.274821537,2380758,,cycles:u,1075393,100.00,,
     1.275933760,4008274,,instructions:u,1075430,100.00,2.42,insn per cycle
     1.275933760,2306997,,cycles:u,1075435,100.00,,
     1.277073858,4076234,,instructions:u,1075505,100.00,2.46,insn per cycle
     1.277073858,2384829,,cycles:u,1075510,100.00,,
     1.278213198,4152036,,instructions:u,1075579,100.00,2.50,insn per cycle
     1.278213198,2382913,,cycles:u,1075584,100.00,,
     1.279351624,4049847,,instructions:u,1075651,100.00,2.44,insn per cycle
     1.279351624,2381051,,cycles:u,1075656,100.00,,
     1.280495072,4079370,,instructions:u,1075729,100.00,2.46,insn per cycle
     1.280495072,2376849,,cycles:u,1075734,100.00,,
     1.281636173,4081783,,instructions:u,1075804,100.00,2.46,insn per cycle
     1.281636173,2386457,,cycles:u,1075809,100.00,,
     1.282775744,4057073,,instructions:u,1075878,100.00,2.44,insn per cycle
     1.282775744,2383492,,cycles:u,1075883,100.00,,
     1.283888485,3888346,,instructions:u,1075920,100.00,2.34,insn per cycle
     1.283888485,2318532,,cycles:u,1075925,100.00,,
     1.285034934,4047431,,instructions:u,1076001,100.00,2.43,insn per cycle
     1.285034934,2397524,,cycles:u,1076006,100.00,,
     1.286174320,3955833,,instructions:u,1076074,100.00,2.38,insn per cycle
     1.286174320,2383079,,cycles:u,1076078,100.00,,
     1.287313466,4174336,,instructions:u,1076146,100.00,2.51,insn per cycle
     1.287313466,2382559,,cycles:u,1076150,100.00,,
     1.288458433,3991790,,instructions:u,1076224,100.00,2.40,insn per cycle
     1.288458433,2386920,,cycles:u,1076229,100.00,,
     1.289598530,4043447,,instructions:u,1076297,100.00,2.43,insn per cycle
     1.289598530,2384508,,cycles:u,1076302,100.00,,
     1.290736988,4056289,,instructions:u,1076368,100.00,2.43,insn per cycle
     1.290736988,2381245,,cycles:u,1076373,100.00,,
     1.291835630,3795932,,instructions:u,1076393,100.00,2.28,insn per cycle
     1.291835630,2290393,,cycles:u,1076398,100.00,,
     1.292977332,4102433,,instructions:u,1076468,100.00,2.46,insn per cycle
     1.292977332,2388400,,cycles:u,1076472,100.00,,
     1.294115459,4095648,,instructions:u,1076538,100.00,2.45,insn per cycle
     1.294115459,2380442,,cycles:u,1076542,100.00,,
     1.295253478,4107750,,instructions:u,1076607,100.00,2.46,insn per cycle
     1.295253478,2380209,,cycles:u,1076612,100.00,,
     1.296396025,4064963,,instructions:u,1076682,100.00,2.43,insn per cycle
     1.296396025,2383131,,cycles:u,1076687,100.00,,
     1.297536690,4106083,,instructions:u,1076754,100.00,2.46,insn per cycle
     1.297536690,2385689,,cycles:u,1076759,100.00,,
     1.298675412,4172766,,instructions:u,1076825,100.00,2.49,insn per cycle
     1.298675412,2381613,,cycles:u,1076829,100.00,,
     1.299820575,4163401,,instructions:u,1076902,100.00,2.49,insn per cycle
     1.299820575,2386521,,cycles:u,1076906,100.00,,
     1.300961575,3996007,,instructions:u,1076974,100.00,2.39,insn per cycle
     1.300961575,2386463,,cycles:u,1076979,100.00,,
     1.302101133,3941740,,instructions:u,1077045,100.00,2.35,insn per cycle
     1.302101133,2383400,,cycles:u,1077049,100.00,,
     1.303241108,4113700,,instructions:u,1077115,100.00,2.45,insn per cycle
     1.303241108,2384244,,cycles:u,1077120,100.00,,
     1.304384645,4035907,,instructions:u,1077190,100.00,2.41,insn per cycle
     1.304384645,2385388,,cycles:u,1077195,100.00,,
     1.305523981,4049628,,instructions:u,1077260,100.00,2.41,insn per cycle
     1.305523981,2383347,,cycles:u,1077265,100.00,,
     1.306662575,4132762,,instructions:u,1077329,100.00,2.46,insn per cycle
     1.306662575,2381368,,cycles:u,1077333,100.00,,
     1.307807775,4050492,,instructions:u,1077405,100.00,2.41,insn per cycle
     1.307807775,2386008,,cycles:u,1077409,100.00,,
     1.308947398,4149865,,instructions:u,1077474,100.00,2.47,insn per cycle
     1.308947398,2383469,,cycles:u,1077479,100.00,,
     1.310085599,4133992,,instructions:u,1077542,100.00,2.46,insn per cycle
     1.310085599,2380592,,cycles:u,1077547,100.00,,
     1.311225950,3971592,,instructions:u,1077612,100.00,2.36,insn per cycle
     1.311225950,2385141,,cycles:u,1077617,100.00,,
     1.312366002,3985461,,instructions:u,1077682,100.00,2.37,insn per cycle
     1.312366002,2378186,,cycles:u,1077687,100.00,,
     1.313506319,4141930,,instructions:u,1077752,100.00,2.46,insn per cycle
     1.313506319,2384977,,cycles:u,1077756,100.00,,
     1.314646524,4149312,,instructions:u,1077821,100.00,2.46,insn per cycle
     1.314646524,2384766,,cycles:u,1077826,100.00,,
     1.315795432,4008829,,instructions:u,1077890,100.00,2.38,insn per cycle
     1.315795432,2382698,,cycles:u,1077894,100.00,,
     1.316940330,4177935,,instructions:u,1077975,100.00,2.48,insn per cycle
     1.316940330,2407764,,cycles:u,1077979,100.00,,
     1.318080073,4040893,,instructions:u,1078043,100.00,2.40,insn per cycle
     1.318080073,2383867,,cycles:u,1078048,100.00,,
     1.319219160,3898753,,instructions:u,1078111,100.00,2.31,insn per cycle
     1.319219160,2382422,,cycles:u,1078116,100.00,,
     1.320367146,1934022,,instructions:u,1077555,100.00,1.15,insn per cycle
     1.320367146,1186896,,cycles:u,1077555,100.00,,
     1.321577047,<not counted>,,instructions:u,1076364,100.00,,
     1.321577047,<not counted>,,cycles:u,1076364,100.00,,
     1.322763018,<not counted>,,instructions:u,1075174,100.00,,
     1.322763018,<not counted>,,cycles:u,1075174,100.00,,
     1.323903784,<not counted>,,instructions:u,1073987,100.00,,
     1.323903784,<not counted>,,cycles:u,1073987,100.00,,
     1.325091185,<not counted>,,instructions:u,1072803,100.00,,
     1.325091185,<not counted>,,cycles:u,1072803,100.00,,
     1.326264538,<not counted>,,instructions:u,1071622,100.00,,
     1.326264538,<not counted>,,cycles:u,1071622,100.00,,
     1.340432208,6546,,instructions:u,1070458,100.00,0.00,insn per cycle
     1.340432208,11825,,cycles:u,1070466,100.00,,
     1.341608041,3761309,,instructions:u,1070578,100.00,2.24,insn per cycle
     1.341608041,2263098,,cycles:u,1070583,100.00,,
     1.342747092,4070448,,instructions:u,1070653,100.00,2.43,insn per cycle
     1.342747092,2382074,,cycles:u,1070658,100.00,,
     1.343835357,3862560,,instructions:u,1070672,100.00,2.30,insn per cycle
     1.343835357,2259465,,cycles:u,1070677,100.00,,
     1.344975005,4121327,,instructions:u,1070748,100.00,2.46,insn per cycle
     1.344975005,2383643,,cycles:u,1070753,100.00,,
     1.346114727,4009757,,instructions:u,1070823,100.00,2.39,insn per cycle
     1.346114727,2383488,,cycles:u,1070828,100.00,,
     1.347254667,4066312,,instructions:u,1070899,100.00,2.42,insn per cycle
     1.347254667,2384295,,cycles:u,1070904,100.00,,
     1.348394136,4097241,,instructions:u,1070974,100.00,2.44,insn per cycle
     1.348394136,2371742,,cycles:u,1070978,100.00,,
     1.349537255,4106663,,instructions:u,1071052,100.00,2.44,insn per cycle
     1.349537255,2390945,,cycles:u,1071057,100.00,,
     1.350675720,4094789,,instructions:u,1071126,100.00,2.43,insn per cycle
     1.350675720,2381099,,cycles:u,1071130,100.00,,
     1.351818794,4054916,,instructions:u,1071204,100.00,2.41,insn per cycle
     1.351818794,2383410,,cycles:u,1071209,100.00,,
     1.352960139,4053019,,instructions:u,1071280,100.00,2.41,insn per cycle
     1.352960139,2387138,,cycles:u,1071285,100.00,,
     1.354098686,4016992,,instructions:u,1071353,100.00,2.39,insn per cycle
     1.354098686,2349452,,cycles:u,1071358,100.00,,
     1.355239285,4041224,,instructions:u,1071428,100.00,2.40,insn per cycle
     1.355239285,2385392,,cycles:u,1071433,100.00,,
     1.356378413,3993899,,instructions:u,1071502,100.00,2.37,insn per cycle
     1.356378413,2374990,,cycles:u,1071506,100.00,,
     1.357523481,4000191,,instructions:u,1071581,100.00,2.37,insn per cycle
     1.357523481,2394997,,cycles:u,1071586,100.00,,
     1.358662176,4022321,,instructions:u,1071654,100.00,2.38,insn per cycle
     1.358662176,2381419,,cycles:u,1071658,100.00,,
     1.359804909,4129100,,instructions:u,1071731,100.00,2.45,insn per cycle
     1.359804909,2383339,,cycles:u,1071735,100.00,,
     1.360945699,3994097,,instructions:u,1071805,100.00,2.37,insn per cycle
     1.360945699,2385970,,cycles:u,1071809,100.00,,
     1.362086120,4025497,,instructions:u,1071879,100.00,2.38,insn per cycle
     1.362086120,2385324,,cycles:u,1071883,100.00,,
     1.363224180,4044482,,instructions:u,1071950,100.00,2.39,insn per cycle
     1.363224180,2380179,,cycles:u,1071955,100.00,,
     1.364363495,3956669,,instructions:u,1072022,100.00,2.34,insn per cycle
     1.364363495,2370802,,cycles:u,1072027,100.00,,
     1.365504323,4116435,,instructions:u,1072096,100.00,2.43,insn per cycle
     1.365504323,2386095,,cycles:u,1072101,100.00,,
     1.366645620,4078033,,instructions:u,1072171,100.00,2.41,insn per cycle
     1.366645620,2386905,,cycles:u,1072175,100.00,,
     1.367790870,4134433,,instructions:u,1072243,100.00,2.44,insn per cycle
     1.367790870,2382785,,cycles:u,1072247,100.00,,
     1.368944413,12351,,instructions:u,1071107,100.00,0.01,insn per cycle
     1.368944413,1995,,cycles:u,1071107,100.00,,
     1.370129653,<not counted>,,instructions:u,1069961,100.00,,
     1.370129653,<not counted>,,cycles:u,1069961,100.00,,
     1.371293673,<not counted>,,instructions:u,1068818,100.00,,
     1.371293673,<not counted>,,cycles:u,1068818,100.00,,
     1.372449574,<not counted>,,instructions:u,1067678,100.00,,
     1.372449574,<not counted>,,cycles:u,1067678,100.00,,
     1.373623378,<not counted>,,instructions:u,1066539,100.00,,
     1.373623378,<not counted>,,cycles:u,1066539,100.00,,
     1.374759660,573602,,instructions:u,1065585,100.00,0.34,insn per cycle
     1.374759660,352159,,cycles:u,1065590,100.00,,
     1.375832009,3796619,,instructions:u,1065592,100.00,2.26,insn per cycle
     1.375832009,2225211,,cycles:u,1065597,100.00,,
     1.376946893,4001031,,instructions:u,1065645,100.00,2.38,insn per cycle
     1.376946893,2331929,,cycles:u,1065649,100.00,,
     1.378087062,4231282,,instructions:u,1065724,100.00,2.51,insn per cycle
     1.378087062,2384534,,cycles:u,1065728,100.00,,
     1.379226196,4120099,,instructions:u,1065802,100.00,2.44,insn per cycle
     1.379226196,2382669,,cycles:u,1065806,100.00,,
     1.380365675,3930839,,instructions:u,1065880,100.00,2.33,insn per cycle
     1.380365675,2371532,,cycles:u,1065884,100.00,,
     1.381509848,3972449,,instructions:u,1065963,100.00,2.35,insn per cycle
     1.381509848,2393328,,cycles:u,1065967,100.00,,
     1.382650093,4135110,,instructions:u,1066041,100.00,2.45,insn per cycle
     1.382650093,2384926,,cycles:u,1066046,100.00,,
     1.383797424,4012897,,instructions:u,1066118,100.00,2.38,insn per cycle
     1.383797424,2391466,,cycles:u,1066131,100.00,,
     1.384939512,4103499,,instructions:u,1066207,100.00,2.43,insn per cycle
     1.384939512,2388646,,cycles:u,1066211,100.00,,
     1.386077779,4105913,,instructions:u,1066283,100.00,2.43,insn per cycle
     1.386077779,2380749,,cycles:u,1066287,100.00,,
     1.387216720,4082135,,instructions:u,1066359,100.00,2.41,insn per cycle
     1.387216720,2382222,,cycles:u,1066364,100.00,,
     1.388351031,4072612,,instructions:u,1066431,100.00,2.41,insn per cycle
     1.388351031,2365396,,cycles:u,1066435,100.00,,
     1.389490228,4087790,,instructions:u,1066507,100.00,2.42,insn per cycle
     1.389490228,2382480,,cycles:u,1066512,100.00,,
     1.390629802,4034356,,instructions:u,1066584,100.00,2.38,insn per cycle
     1.390629802,2383325,,cycles:u,1066588,100.00,,
     1.391769060,4013073,,instructions:u,1066660,100.00,2.37,insn per cycle
     1.391769060,2382616,,cycles:u,1066664,100.00,,
     1.392920071,4108553,,instructions:u,1066748,100.00,2.43,insn per cycle
     1.392920071,2399717,,cycles:u,1066753,100.00,,
     1.394061248,4171461,,instructions:u,1066826,100.00,2.46,insn per cycle
     1.394061248,2386740,,cycles:u,1066830,100.00,,
     1.395200696,4019994,,instructions:u,1066902,100.00,2.37,insn per cycle
     1.395200696,2383287,,cycles:u,1066906,100.00,,
     1.396332544,4097685,,instructions:u,1066970,100.00,2.42,insn per cycle
     1.396332544,2361053,,cycles:u,1066974,100.00,,
     1.397471782,4032885,,instructions:u,1067045,100.00,2.38,insn per cycle
     1.397471782,2382607,,cycles:u,1067049,100.00,,
     1.398614854,3874206,,instructions:u,1067124,100.00,2.28,insn per cycle
     1.398614854,2390805,,cycles:u,1067129,100.00,,
     1.399754681,3950522,,instructions:u,1067200,100.00,2.33,insn per cycle
     1.399754681,2384159,,cycles:u,1067204,100.00,,
     1.400904745,4092584,,instructions:u,1067286,100.00,2.41,insn per cycle
     1.400904745,2398626,,cycles:u,1067290,100.00,,
     1.402043676,4103700,,instructions:u,1067360,100.00,2.41,insn per cycle
     1.402043676,2382078,,cycles:u,1067365,100.00,,
     1.403181800,4126670,,instructions:u,1067434,100.00,2.43,insn per cycle
     1.403181800,2380425,,cycles:u,1067438,100.00,,
     1.404314173,3995532,,instructions:u,1067501,100.00,2.35,insn per cycle
     1.404314173,2362421,,cycles:u,1067505,100.00,,
     1.405455513,4107206,,instructions:u,1067577,100.00,2.41,insn per cycle
     1.405455513,2386894,,cycles:u,1067582,100.00,,
     1.406595797,4142787,,instructions:u,1067653,100.00,2.43,insn per cycle
     1.406595797,2385214,,cycles:u,1067657,100.00,,
     1.407735865,4086411,,instructions:u,1067727,100.00,2.40,insn per cycle
     1.407735865,2384351,,cycles:u,1067732,100.00,,
     1.408895099,4206145,,instructions:u,1067822,100.00,2.47,insn per cycle
     1.408895099,2415041,,cycles:u,1067826,100.00,,
     1.410035116,4075210,,instructions:u,1067896,100.00,2.39,insn per cycle
     1.410035116,2384308,,cycles:u,1067900,100.00,,
     1.411174894,4036570,,instructions:u,1067970,100.00,2.37,insn per cycle
     1.411174894,2383787,,cycles:u,1067974,100.00,,
     1.412306787,4137164,,instructions:u,1068036,100.00,2.42,insn per cycle
     1.412306787,2361594,,cycles:u,1068040,100.00,,
     1.413447337,4133392,,instructions:u,1068110,100.00,2.42,insn per cycle
     1.413447337,2385207,,cycles:u,1068115,100.00,,
     1.414586421,4109458,,instructions:u,1068183,100.00,2.41,insn per cycle
     1.414586421,2382424,,cycles:u,1068187,100.00,,
     1.415725558,3942097,,instructions:u,1068256,100.00,2.31,insn per cycle
     1.415725558,2382479,,cycles:u,1068260,100.00,,
     1.416866228,4138331,,instructions:u,1068330,100.00,2.42,insn per cycle
     1.416866228,2378154,,cycles:u,1068334,100.00,,
     1.418007745,4216059,,instructions:u,1068405,100.00,2.47,insn per cycle
     1.418007745,2387567,,cycles:u,1068409,100.00,,
     1.419147511,4205117,,instructions:u,1068478,100.00,2.46,insn per cycle
     1.419147511,2384061,,cycles:u,1068482,100.00,,
     1.420280613,4015188,,instructions:u,1068544,100.00,2.35,insn per cycle
     1.420280613,2362713,,cycles:u,1068548,100.00,,
     1.421421652,3988104,,instructions:u,1068618,100.00,2.33,insn per cycle
     1.421421652,2386215,,cycles:u,1068622,100.00,,
     1.422560352,4014365,,instructions:u,1068689,100.00,2.34,insn per cycle
     1.422560352,2381630,,cycles:u,1068693,100.00,,
     1.423702233,4041397,,instructions:u,1068764,100.00,2.36,insn per cycle
     1.423702233,2388313,,cycles:u,1068768,100.00,,
     1.424849499,299004,,instructions:u,1067774,100.00,0.17,insn per cycle
     1.424849499,174775,,cycles:u,1067774,100.00,,
     1.426013378,<not counted>,,instructions:u,1066689,100.00,,
     1.426013378,<not counted>,,cycles:u,1066689,100.00,,
     1.427208808,<not counted>,,instructions:u,1065606,100.00,,
     1.427208808,<not counted>,,cycles:u,1065606,100.00,,
     1.428347235,<not counted>,,instructions:u,1064525,100.00,,
     1.428347235,<not counted>,,cycles:u,1064525,100.00,,
     1.429514447,<not counted>,,instructions:u,1063446,100.00,,
     1.429514447,<not counted>,,cycles:u,1063446,100.00,,
     1.440451598,6590,,instructions:u,1062384,100.00,0.00,insn per cycle
     1.440451598,11905,,cycles:u,1062391,100.00,,
     1.441624732,3662967,,instructions:u,1062500,100.00,2.15,insn per cycle
     1.441624732,2088990,,cycles:u,1062504,100.00,,
     1.442767515,4133895,,instructions:u,1062581,100.00,2.43,insn per cycle
     1.442767515,2389996,,cycles:u,1062585,100.00,,
     1.443839857,3890775,,instructions:u,1062591,100.00,2.28,insn per cycle
     1.443839857,2217279,,cycles:u,1062595,100.00,,
     1.444979574,4087676,,instructions:u,1062668,100.00,2.40,insn per cycle
     1.444979574,2383684,,cycles:u,1062673,100.00,,
     1.446118374,4143526,,instructions:u,1062745,100.00,2.43,insn per cycle
     1.446118374,2381768,,cycles:u,1062749,100.00,,
     1.447257447,4040976,,instructions:u,1062822,100.00,2.37,insn per cycle
     1.447257447,2382282,,cycles:u,1062826,100.00,,
     1.448395980,4135478,,instructions:u,1062898,100.00,2.42,insn per cycle
     1.448395980,2364011,,cycles:u,1062902,100.00,,
     1.449536785,4165784,,instructions:u,1062976,100.00,2.44,insn per cycle
     1.449536785,2385745,,cycles:u,1062980,100.00,,
     1.450675337,4170266,,instructions:u,1063052,100.00,2.44,insn per cycle
     1.450675337,2381179,,cycles:u,1063056,100.00,,
     1.451832191,4196070,,instructions:u,1063146,100.00,2.45,insn per cycle
     1.451832191,2404737,,cycles:u,1063150,100.00,,
     1.452973616,3957478,,instructions:u,1063224,100.00,2.31,insn per cycle
     1.452973616,2387064,,cycles:u,1063228,100.00,,
     1.454111735,3973178,,instructions:u,1063299,100.00,2.32,insn per cycle
     1.454111735,2380036,,cycles:u,1063303,100.00,,
     1.455257546,4120336,,instructions:u,1063381,100.00,2.41,insn per cycle
     1.455257546,2395978,,cycles:u,1063385,100.00,,
     1.456398481,4209515,,instructions:u,1063459,100.00,2.46,insn per cycle
     1.456398481,2369659,,cycles:u,1063463,100.00,,
     1.457539681,4214920,,instructions:u,1063536,100.00,2.46,insn per cycle
     1.457539681,2386827,,cycles:u,1063540,100.00,,
     1.458677861,4164211,,instructions:u,1063610,100.00,2.43,insn per cycle
     1.458677861,2380302,,cycles:u,1063615,100.00,,
     1.459820462,4106602,,instructions:u,1063689,100.00,2.40,insn per cycle
     1.459820462,2374646,,cycles:u,1063693,100.00,,
     1.460961357,4150387,,instructions:u,1063766,100.00,2.42,insn per cycle
     1.460961357,2386189,,cycles:u,1063770,100.00,,
     1.462100275,4194994,,instructions:u,1063840,100.00,2.45,insn per cycle
     1.462100275,2381698,,cycles:u,1063844,100.00,,
     1.463238739,4113635,,instructions:u,1063914,100.00,2.40,insn per cycle
     1.463238739,2380788,,cycles:u,1063918,100.00,,
     1.464376843,4130502,,instructions:u,1063988,100.00,2.41,insn per cycle
